haditsId,kitabId,indo,arab
6029,61,"Telah menceritakan kepadaku [Muhammad bin 'Ubaid bin maimun], telah menceritakan kepada kami [Isa bin Yunus] dari [Umar bin Sa'id] mengatakan, telah meberitakan kepadaku [Ibnu Abi Mulaikah] bahwasanya [Amru bin Dzakwan] pembantu 'Aisyah memberitakan kepadanya bahwa ['Aisyah] radliyallahu'anha mengatakan; Di depan Rasulullah Shallallahu'alaihiwasallam ada kantong kulit atau bejana berisi air -Umar ragu kepastiannya--, lantas beliau masukkan kedua tangannya dalam air dan beliau usap wajahnya dengan keduanya dan beliau ucapkan: ""Laa-ilaaha-illallah, sungguh kematian diriingi sekarat, sungguh kematian diriingi sekarat, "" kemudian beliau julurkan tangannya dan berseru: ""Ya Allah, pertemukanlah aku dengan kekasihku yang tertinggi, "" hingga akhirnya beliau wafat dan tangannya dalam keadaan miring. Abu Ubaidullah mengatakan dengan redaksi 'bejana kayu dan kantung air dari kulit.'","حَدَّثَنِي مُحَمَّدُ بْنُ عُبَيْدِ بْنِ مَيْمُونٍ حَدَّثَنَا عِيسَى بْنُ يُونُسَ عَنْ عُمَرَ بْنِ سَعِيدٍ قَالَ أَخْبَرَنِي ابْنُ أَبِي مُلَيْكَةَ أَنَّ أَبَا عَمْرٍو ذَكْوَانَ مَوْلَى عَائِشَةَ أَخْبَرَهُ أَنَّ عَائِشَةَ رَضِيَ اللَّهُ عَنْهَا كَانَتْ تَقُولُ
إِنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كَانَ بَيْنَ يَدَيْهِ رَكْوَةٌ أَوْ عُلْبَةٌ فِيهَا مَاءٌ يَشُكُّ عُمَرُ فَجَعَلَ يُدْخِلُ يَدَيْهِ فِي الْمَاءِ فَيَمْسَحُ بِهِمَا وَجْهَهُ وَيَقُولُ لَا إِلَهَ إِلَّا اللَّهُ إِنَّ لِلْمَوْتِ سَكَرَاتٍ ثُمَّ نَصَبَ يَدَهُ فَجَعَلَ يَقُولُ فِي الرَّفِيقِ الْأَعْلَى حَتَّى قُبِضَ وَمَالَتْ يَدُهُ
قَالَ أَبُو عَبْد اللَّهِ الْعُلْبَةُ مِنْ الْخَشَبِ وَالرَّكْوَةُ مِنْ الْأَدَمِ"
6030,61,"Telah menceritakan kepadaku [Shadaqah], telah memberitakan kepada kami ['Abdah] dari [Hisyam] dari [Ayahnya] dari ['Aisyah] mengatakan, ada beberapa laki-laki arab badui yang keras perangainya mendatangi Nabi shallallahu 'alaihi wasallam, mereka bertanya kepada beliau kapan kematian terjadi? Kontan beliau melihat yang paling muda diantara mereka sembari mengatakan: ""Jika anak ini hidup, niscaya belum ia lanjut usia, hingga telah kalian temui kematian kalian.""","حَدَّثَنِي صَدَقَةُ أَخْبَرَنَا عَبْدَةُ عَنْ هِشَامٍ عَنْ أَبِيهِ عَنْ عَائِشَةَ قَالَتْ
كَانَ رِجَالٌ مِنْ الْأَعْرَابِ جُفَاةً يَأْتُونَ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَيَسْأَلُونَهُ مَتَى السَّاعَةُ فَكَانَ يَنْظُرُ إِلَى أَصْغَرِهِمْ فَيَقُولُ إِنْ يَعِشْ هَذَا لَا يُدْرِكْهُ الْهَرَمُ حَتَّى تَقُومَ عَلَيْكُمْ سَاعَتُكُمْ
قَالَ هِشَامٌ يَعْنِي مَوْتَهُمْ"
6031,61,"Telah menceritakan kepada kami [Ismail] mengatakan, telah menceritakan kepadaku [Malik] dari [Muhammad bin Amru bin Halhalah] dari [Ma'bad bin Ka'b bin malik] dari [Abu Qatadah bin Rib'i Al Anshari], ia menceritakan bahwasanya Rasulullah shallallahu'alaihiwasallam pernah dilewati jenazah, kemudian beliau bersabda: ""Telah tiba gilirannya seorang mendapat kenyamanan atau yang lain menjadi nyaman"". Para sahabat bertanya; 'Wahai Rasulullah, apa maksud anda ada orang mendapat kenyamanan atau yang lain menjadi nyaman? ' Jawab Nabi: ""seorang hamba yang mukmin akan memperoleh kenyamanan dari kelelahan dunia dan kesulitan-kesulitannya menuju rahmat Allah, sebaliknya hamba yang jahat, manusia, negara, pepohonan atau hewan menjadi nyaman karena kematiannya.""","حَدَّثَنَا إِسْمَاعِيلُ قَالَ حَدَّثَنِي مَالِكٌ عَنْ مُحَمَّدِ بْنِ عَمْرِو بْنِ حَلْحَلَةَ عَنْ مَعْبَدِ بْنِ كَعْبِ بْنِ مَالِكٍ عَنْ أَبِي قَتَادَةَ بْنِ رِبْعِيٍّ الْأَنْصَارِيِّ أَنَّهُ كَانَ يُحَدِّثُ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مُرَّ عَلَيْهِ بِجِنَازَةٍ فَقَالَ مُسْتَرِيحٌ وَمُسْتَرَاحٌ مِنْهُ قَالُوا يَا رَسُولَ اللَّهِ مَا الْمُسْتَرِيحُ وَالْمُسْتَرَاحُ مِنْهُ قَالَ الْعَبْدُ الْمُؤْمِنُ يَسْتَرِيحُ مِنْ نَصَبِ الدُّنْيَا وَأَذَاهَا إِلَى رَحْمَةِ اللَّهِ وَالْعَبْدُ الْفَاجِرُ يَسْتَرِيحُ مِنْهُ الْعِبَادُ وَالْبِلَادُ وَالشَّجَرُ وَالدَّوَابُّ"
6032,61,"Telah menceritakan kepada kami [Musaddad], telah menceritakan kepada kami [Yahya] dari [Abdurabbih bin Sa'id] dari [Muhammad bin Amru bin Halhalah], telah menceritakan kepadaku [Ibnu Ka'b] dari [Abu Qatadah] dari Nabi shallallahu 'alaihi wasallam, bersabda: ""telah tiba giliran seseorang memperoleh kenyamanan atau yang lain menjadi nyaman. Seorang mukmin, dialah yang memperoleh kenyamanan itu.""","حَدَّثَنَا مُسَدَّدٌ حَدَّثَنَا يَحْيَى عَنْ عَبْدِ رَبِّهِ بْنِ سَعِيدٍ عَنْ مُحَمَّدِ بْنِ عَمْرِو بْنِ حَلْحَلَةَ حَدَّثَنِي ابْنُ كَعْبٍ عَنْ أَبِي قَتَادَةَ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ مُسْتَرِيحٌ وَمُسْتَرَاحٌ مِنْهُ الْمُؤْمِنُ يَسْتَرِيحُ"
6033,61,"Telah menceritakan kepada kami [Al Humaidi] telah menceritakan kepada kami [Sufyan] telah menceritakan kepada kami [Abdullah bin Abu Bakar bin Amru bin Hazm] ia mendengar [Anas bin Malik] menuturkan, Rasulullah Shallallahu'alaihiwasallam bersabda: ""Mayyit diiringi tiga hal, yang dua akan kembali sedang yang satu terus menyertainya, ia diiringi oleh keluarganya, hartanya dan amalnya. Harta dan keluarganya akan kembali, sedang amalnya akan terus tetap bersamanya.""","حَدَّثَنَا الْحُمَيْدِيُّ حَدَّثَنَا سُفْيَانُ حَدَّثَنَا عَبْدُ اللَّهِ بْنُ أَبِي بَكْرِ بْنِ عَمْرِو بْنِ حَزْمٍ سَمِعَ أَنَسَ بْنَ مَالِكٍ يَقُولُ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَتْبَعُ الْمَيِّتَ ثَلَاثَةٌ فَيَرْجِعُ اثْنَانِ وَيَبْقَى مَعَهُ وَاحِدٌ يَتْبَعُهُ أَهْلُهُ وَمَالُهُ وَعَمَلُهُ فَيَرْجِعُ أَهْلُهُ وَمَالُهُ وَيَبْقَى عَمَلُهُ"
6034,61,"Telah menceritakan kepada kami [Abu Nu'man] telah menceritakan kepada kami [Hammad bin Zaid] dari [Ayyub] dari [Nafi'] dari [Ibnu 'Umar] radliallahu 'anhuma mengatakan, Rasulullah shallallahu'alaihiwasallam bersabda: ""Jika salah seorang diantara kalian meninggal, huniannya akan diperlihatkan baginya diwaktu pagi dan sore, entah neraka ataukah surga, lantas dikatakan kepadanya 'Ini hunianmu' yang demikian terus berlaku hingga kiamat tiba.""","حَدَّثَنَا أَبُو النُّعْمَانِ حَدَّثَنَا حَمَّادُ بْنُ زَيْدٍ عَنْ أَيُّوبَ عَنْ نَافِعٍ عَنْ ابْنِ عُمَرَ رَضِيَ اللَّهُ عَنْهُمَا قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِذَا مَاتَ أَحَدُكُمْ عُرِضَ عَلَيْهِ مَقْعَدُهُ غُدْوَةً وَعَشِيًّا إِمَّا النَّارُ وَإِمَّا الْجَنَّةُ فَيُقَالُ هَذَا مَقْعَدُكَ حَتَّى تُبْعَثَ إِلَيْهِ"
6035,61,"Telah menceritakan kepada kami [Ali bin Ja'd] telah mengabarkan kepada kami [Syu'bah] dari [Al A'masy] dari [Mujahid] dari ['Aisyah] mengatakan, Nabi shallallahu 'alaihi wasallam bersabda: ""Janganlah kalian mencaci orang yang telah mati, sebab mereka telah menghadapi apa yang mereka lakukan.""","حَدَّثَنَا عَلِيُّ بْنُ الْجَعْدِ أَخْبَرَنَا شُعْبَةُ عَنْ الْأَعْمَشِ عَنْ مُجَاهِدٍ عَنْ عَائِشَةَ قَالَتْ
قَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَا تَسُبُّوا الْأَمْوَاتَ فَإِنَّهُمْ قَدْ أَفْضَوْا إِلَى مَا قَدَّمُوا"
6036,61,"Telah menceritakan kepadaku [Abdul 'Aziz bin Abdullah] mengatakan, telah menceritakan kepadaku [Ibrahim bin Sa'd] dari [Ibnu Syihab] dari [Abu Salamah bin Abdurrahman] dan [Abdurrahman Al A'raj], keduanya menceritakan kepadanya, bahwa [Abu Hurairah] mengatakan; ada dua orang laki-laki saling mencaci, yang pertama muslim dan yang kedua yahudi, si muslim mengatakan; 'Demi Dzat yang telah memilih Muhammad diatas seluruh manusia.' Si yahudi tak mau kalah mengatakan; 'Demi Dzat yang memilih Musa diatas seluruh manusia.' Kata Abu Hurairah, si muslim kontan murka seketika itu dan menampar si yahudi. Si yahudi kontan mengadukan kasusnya kepada Rasulullah shallallahu'alaihiwasallam, dan memberitahukan seluruh kasusnya bersama si muslim. Rasulullah shallallahu'alaihiwasallam lalu bersabda: ""Jangan kalian memilih aku diatas Musa, sebab manusia pada hari kiamat nanti akan pingsan, dan akulah yang pertama-tama siuman, tak tahunya Musa juga telah siuman namun masih lemah disamping arsy, sehingga aku tak tahu apakah Musa diantara yang pingsan lalu siuman sebelumku, ataukah diantara yang Allah kecualikan (tidak pingsan).""","حَدَّثَنِي عَبْدُ الْعَزِيزِ بْنُ عَبْدِ اللَّهِ قَالَ حَدَّثَنِي إِبْرَاهِيمُ بْنُ سَعْدٍ عَنْ ابْنِ شِهَابٍ عَنْ أَبِي سَلَمَةَ بْنِ عَبْدِ الرَّحْمَنِ وَعَبْدِ الرَّحْمَنِ الْأَعْرَجِ أَنَّهُمَا حَدَّثَاهُ أَنَّ أَبَا هُرَيْرَةَ قَالَ
اسْتَبَّ رَجُلَانِ رَجُلٌ مِنْ الْمُسْلِمِينَ وَرَجُلٌ مِنْ الْيَهُودِ فَقَالَ الْمُسْلِمُ وَالَّذِي اصْطَفَى مُحَمَّدًا عَلَى الْعَالَمِينَ فَقَالَ الْيَهُودِيُّ وَالَّذِي اصْطَفَى مُوسَى عَلَى الْعَالَمِينَ قَالَ فَغَضِبَ الْمُسْلِمُ عِنْدَ ذَلِكَ فَلَطَمَ وَجْهَ الْيَهُودِيِّ فَذَهَبَ الْيَهُودِيُّ إِلَى رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَأَخْبَرَهُ بِمَا كَانَ مِنْ أَمْرِهِ وَأَمْرِ الْمُسْلِمِ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَا تُخَيِّرُونِي عَلَى مُوسَى فَإِنَّ النَّاسَ يَصْعَقُونَ يَوْمَ الْقِيَامَةِ فَأَكُونُ فِي أَوَّلِ مَنْ يُفِيقُ فَإِذَا مُوسَى بَاطِشٌ بِجَانِبِ الْعَرْشِ فَلَا أَدْرِي أَكَانَ مُوسَى فِيمَنْ صَعِقَ فَأَفَاقَ قَبْلِي أَوْ كَانَ مِمَّنْ اسْتَثْنَى اللَّهُ"
6037,61,"Telah menceritakan kepada kami [Abul Yaman], telah memberitakan kepada kami [Syu'aib] telah menceritakan kepada kami [Abu Az Zanad] dari [Al A'raj] dari [Abu Hurairah] radliyallahu'anhu, dari Nabi shallallahu 'alaihi wasallam, beliau bersabda: ""Dihari kiamat Allah menggenggam bumi dan melipat langit dengan tangan kanan-Nya seraya mengatakan; 'Akulah Sang Raja, mana yang mendakwakan diri raja-raja bumi?""","حَدَّثَنَا أَبُو الْيَمَانِ أَخْبَرَنَا شُعَيْبٌ حَدَّثَنَا أَبُو الزِّنَادِ عَنْ الْأَعْرَجِ عَنْ أَبِي هُرَيْرَةَ
قَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَصْعَقُ النَّاسُ حِينَ يَصْعَقُونَ فَأَكُونُ أَوَّلَ مَنْ قَامَ فَإِذَا مُوسَى آخِذٌ بِالْعَرْشِ فَمَا أَدْرِي أَكَانَ فِيمَنْ صَعِقَ
رَوَاهُ أَبُو سَعِيدٍ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ"
6038,61,"Telah menceritakan kepada kami [Muhammad bin Muqatil] telah mengabarkan kepada kami [Abdullah] telah mengabarkan kepada kami [Yunus] dari [Az Zuhri] telah menceritakan kepadaku [Said bin Al Musayyab] dari [Abu Hurairah] radliyallahu'anhu, dari Nabi shallallahu 'alaihi wasallam, beliau bersabda: ""Allah menggenggam bumi dan melipat langit dengan tangan kanan-Nya seraya mengatakan; 'Akulah Sang Raja, mana yang mendakwakan diri raja-raja bumi?""","حَدَّثَنَا مُحَمَّدُ بْنُ مُقَاتِلٍ أَخْبَرَنَا عَبْدُ اللَّهِ أَخْبَرَنَا يُونُسُ عَنْ الزُّهْرِيِّ حَدَّثَنِي سَعِيدُ بْنُ الْمُسَيَّبِ عَنْ أَبِي هُرَيْرَةَ رَضِيَ اللَّهُ عَنْهُ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ يَقْبِضُ اللَّهُ الْأَرْضَ وَيَطْوِي السَّمَاءَ بِيَمِينِهِ ثُمَّ يَقُولُ أَنَا الْمَلِكُ أَيْنَ مُلُوكُ الْأَرْضِ"
6039,61,"Telah menceritakan kepada kami [Yahya bin Bukair] telah menceritakan kepada kami [Al Laits] dari [Khalid] dari [Sa'id bin Abu Hilal] dari [Zaid bin Aslam] dari ['Atho' bin yasar] dari [Abu Sa'id Al Khudzri], Rasulullah shallallahu 'alaihi wasallam bersabda: ""Pada hari kiamat bumi bagaikan sekeping roti, Allah Al Jabbar memutar-mutarnya dengan tangan-Nya sebagaimana salah seorang diantara kalian bisa memutar-mutar rotinya dalam perjalanan sebagai kabar gembira penghuni surga."" Selanjutnya ada seorang yahudi dan berujar; 'Kiranya Allah Arrahman memberkatimu wahai Abul Qasim, maukah kamu kuberitahu kabar gembira penghuni surga dihari kiamat nanti? ' ""baik"" Jawab Nabi. Lanjut si yahudi; 'Bumi ketika itu bagaikan sekeping roti' sebagaimana disabdakan Nabi shallallahu 'alaihi wasallam. Lantas Nabi shallallahu 'alaihi wasallam memandang kami dan tertawa hingga terlihat gigi serinya, kemudian Nabi berujar; ""Maukah kamu kuberitahu lauk penghuni surga?"" Lanjut beliau; ""lauk mereka adalah sapi dan ikan paus."" Mereka bertanya; 'Apa keistimewaan daging ini? ' Nabi menjawab: ""sobekan hati ikan paus dan sapi itu, bisa disantap untuk tujuh puluh ribu orang.""","حَدَّثَنَا يَحْيَى بْنُ بُكَيْرٍ حَدَّثَنَا اللَّيْثُ عَنْ خَالِدٍ عَنْ سَعِيدِ بْنِ أَبِي هِلَالٍ عَنْ زَيْدِ بْنِ أَسْلَمَ عَنْ عَطَاءِ بْنِ يَسَارٍ عَنْ أَبِي سَعِيدٍ الْخُدْرِيِّ
قَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ تَكُونُ الْأَرْضُ يَوْمَ الْقِيَامَةِ خُبْزَةً وَاحِدَةً يَتَكَفَّؤُهَا الْجَبَّارُ بِيَدِهِ كَمَا يَكْفَأُ أَحَدُكُمْ خُبْزَتَهُ فِي السَّفَرِ نُزُلًا لِأَهْلِ الْجَنَّةِ فَأَتَى رَجُلٌ مِنْ الْيَهُودِ فَقَالَ بَارَكَ الرَّحْمَنُ عَلَيْكَ يَا أَبَا الْقَاسِمِ أَلَا أُخْبِرُكَ بِنُزُلِ أَهْلِ الْجَنَّةِ يَوْمَ الْقِيَامَةِ قَالَ بَلَى قَالَ تَكُونُ الْأَرْضُ خُبْزَةً وَاحِدَةً كَمَا قَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَنَظَرَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِلَيْنَا ثُمَّ ضَحِكَ حَتَّى بَدَتْ نَوَاجِذُهُ ثُمَّ قَالَ أَلَا أُخْبِرُكَ بِإِدَامِهِمْ قَالَ إِدَامُهُمْ بَالَامٌ وَنُونٌ قَالُوا وَمَا هَذَا قَالَ ثَوْرٌ وَنُونٌ يَأْكُلُ مِنْ زَائِدَةِ كَبِدِهِمَا سَبْعُونَ أَلْفًا"
6040,61,"Telah menceritakan kepada kami [Sa'id bin Abu Maryam] telah mengabarkan kepada kami [Muhammad bin Ja'far] berkata; telah menceritakan kepadaku [Abu Hazim] mengatakan, aku mendengar [Sahal bin Sa'd] mengatakan, aku mendengar Nabi shallallahu 'alaihi wasallam bersabda: ""Pada hari kiamat manusia dikumpulkan diatas tanah putih cemerlang bagaikan roti yang bersih."" Kata Sahal, disana tak ada satu tanda pun bagi seseorang.","حَدَّثَنَا سَعِيدُ بْنُ أَبِي مَرْيَمَ أَخْبَرَنَا مُحَمَّدُ بْنُ جَعْفَرٍ قَالَ حَدَّثَنِي أَبُو حَازِمٍ قَالَ سَمِعْتُ سَهْلَ بْنَ سَعْدٍ قَالَ
سَمِعْتُ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ يُحْشَرُ النَّاسُ يَوْمَ الْقِيَامَةِ عَلَى أَرْضٍ بَيْضَاءَ عَفْرَاءَ كَقُرْصَةِ نَقِيٍّ
قَالَ سَهْلٌ أَوْ غَيْرُهُ لَيْسَ فِيهَا مَعْلَمٌ لِأَحَدٍ"
6041,61,"Telah menceritakan kepada kami [Mu'alla bin Asad] telah menceritakan kepada kami [Wuhaib] dari [Ibnu Thawus] dari [ayahnya] dari [Abu Hurairah] radliallahu 'anhu, dari Nabi shallallahu 'alaihi wasallam, bersabda: ""Manusia dikumpulkan di hari kiamat dengan tiga jalan, untuk manusia yang harap-harap cemas, dua jalan untuk mereka yang menunggang unta, tiga jalan lagi untuk mereka yang menunggang unta, empat jalan lagi untuk mereka yang menunggang unta, dan sepuluh jalan lagi untuk mereka yang menunggang unta, sedang sisanya disatukan oleh neraka, neraka itu selalu menyertai mereka ketika mereka tidur siang, tidur malam, berpagi hari, dan bersore hari.""","حَدَّثَنَا مُعَلَّى بْنُ أَسَدٍ حَدَّثَنَا وُهَيْبٌ عَنْ ابْنِ طَاوُسٍ عَنْ أَبِيهِ عَنْ أَبِي هُرَيْرَةَ رَضِيَ اللَّهُ عَنْهُ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ يُحْشَرُ النَّاسُ عَلَى ثَلَاثِ طَرَائِقَ رَاغِبِينَ رَاهِبِينَ وَاثْنَانِ عَلَى بَعِيرٍ وَثَلَاثَةٌ عَلَى بَعِيرٍ وَأَرْبَعَةٌ عَلَى بَعِيرٍ وَعَشَرَةٌ عَلَى بَعِيرٍ وَيَحْشُرُ بَقِيَّتَهُمْ النَّارُ تَقِيلُ مَعَهُمْ حَيْثُ قَالُوا وَتَبِيتُ مَعَهُمْ حَيْثُ بَاتُوا وَتُصْبِحُ مَعَهُمْ حَيْثُ أَصْبَحُوا وَتُمْسِي مَعَهُمْ حَيْثُ أَمْسَوْا"
6042,61,"Telah menceritakan kepada kami [Abdullah bin Muhammad] telah menceritakan kepada kami [Yunus bin Muhammad Al Baghdadi] telah menceritakan kepada kami [Syaiban] dari [Qatadah] telah menceritakan kepada kami [Anas bin malik] radhilayyahu'anhu, ada seseorang berujar; 'hai Nabiyullah, bagaimana orang kafir dikumpulkan dengan cara ditelungkupkan (dijungkirkan) diatas wajahnya? ' Nabi menjawab: ""Bukankah Dzat yang menjadikannya bisa berjalan dengan kedua kakinya di dunia bisa menjadikannya berjalan diatas wajahnya pada hari kiamat?"" 'Benar, demi kekuasaan Rabb kami, "" Kata Qatadah mengiyakan.","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ مُحَمَّدٍ حَدَّثَنَا يُونُسُ بْنُ مُحَمَّدٍ الْبَغْدَادِيُّ حَدَّثَنَا شَيْبَانُ عَنْ قَتَادَةَ حَدَّثَنَا أَنَسُ بْنُ مَالِكٍ رَضِيَ اللَّهُ عَنْهُ
أَنَّ رَجُلًا قَالَ يَا نَبِيَّ اللَّهِ كَيْفَ يُحْشَرُ الْكَافِرُ عَلَى وَجْهِهِ قَالَ أَلَيْسَ الَّذِي أَمْشَاهُ عَلَى الرِّجْلَيْنِ فِي الدُّنْيَا قَادِرًا عَلَى أَنْ يُمْشِيَهُ عَلَى وَجْهِهِ يَوْمَ الْقِيَامَةِ
قَالَ قَتَادَةُ بَلَى وَعِزَّةِ رَبِّنَا"
6043,61,"Telah menceritakan kepada kami [Ali] telah menceritakan kepada kami [Sufyan], [Amru] mengatakan; aku mendengar [Sa'id bin Jubair], aku mendengar [Ibnu 'Abbas], aku mendengar Nabi shallallahu 'alaihi wasallam bersabda; ""Kalian bertemu Allah dalam keadaan tidak beralas kaki, telanjang, berjalan, dan tidak dikhitan.' Kata Sufyan, hadits ini kami anggap Ibnu Abbas mendengarnya dari Nabi.","حَدَّثَنَا عَلِيٌّ حَدَّثَنَا سُفْيَانُ قَالَ عَمْرٌو سَمِعْتُ سَعِيدَ بْنَ جُبَيْرٍ سَمِعْتُ ابْنَ عَبَّاسٍ
سَمِعْتُ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ إِنَّكُمْ مُلَاقُو اللَّهِ حُفَاةً عُرَاةً مُشَاةً غُرْلًا
قَالَ سُفْيَانُ هَذَا مِمَّا نَعُدُّ أَنَّ ابْنَ عَبَّاسٍ سَمِعَهُ مِنْ النَّبِيِّ"
6044,61,"Telah menceritakan kepada kami [Qutaibah bin Sa'id] telah menceritakan kepada kami [Sufyan] dari ['Amru] dari [Sa'id bin Jubair] dari [Ibnu 'Abbas] radhilayyahu'anhuma, mengatakan; Aku mendengar Rasulullah shallallahu 'alaihi wasallam ketika beliau berorasi diatas minbar bersabda: ""Kalian bertemu Allah dengan tidak beralas kaki, telanjang dan tidak dikhitan.""","حَدَّثَنَا قُتَيْبَةُ بْنُ سَعِيدٍ حَدَّثَنَا سُفْيَانُ عَنْ عَمْرٍو عَنْ سَعِيدِ بْنِ جُبَيْرٍ عَنْ ابْنِ عَبَّاسٍ رَضِيَ اللَّهُ عَنْهُمَا قَالَ
سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَخْطُبُ عَلَى الْمِنْبَرِ يَقُولُ إِنَّكُمْ مُلَاقُو اللَّهِ حُفَاةً عُرَاةً غُرْلًا"
6045,61,"Telah menceritakan kepada kami [Muhammad bin Basyar] telah menceritakan kepada kami [Ghundar] telah menceritakan kepada kami [Syu'bah] dari [Mughirah bin Nu'man] dari [Sa'id bin Jubair] dari [Ibnu'Abbas] mengatakan, Nabi shallallahu 'alaihi wasallam pernah berdiri di tengah-tengah kami menyampaikan orasi, lantas bersabda: ""Kalian dikumpulkan dengan keadaan tidak beralas kaki, telanjang dan tidak dikhitan, sambil beliau mengutip firman Allah 'Sebagaimana kami menciptakan awal mula, begitulah kami mengembalikannya' (QS. Anbiya' 104). Manusia pertama-tama yang diberi pakaian adalah Ibrahim 'alaihissalam, dan ia didatangkan dengan beberapa orang umatku, lantas mereka diseret ke sebelah kiri, sehingga aku mengiba-iba; 'Ya rabbi, tolong sahabatku, tolong sahabatku' Namun Allah hanya menjawab; 'engkau tidak tahu, apa yang mereka perbuat setelahnya'. Maka hanya kuutarakan sebagaimana ucapan seorang hamba yang shalih (maksudnya ucapan 'isa), 'Dan aku menjadi saksi mereka ketika aku berada ditengah-tengah mereka' hingga ayat 'sesungguhnya Engkau Maha Perkasa' (QS. Almaidah 118-119). Kata Ibnu 'Abbas, ada berita bahwa mereka murtad di kemudian hari.","حَدَّثَنِي مُحَمَّدُ بْنُ بَشَّارٍ حَدَّثَنَا غُنْدَرٌ حَدَّثَنَا شُعْبَةُ عَنْ الْمُغِيرَةِ بْنِ النُّعْمَانِ عَنْ سَعِيدِ بْنِ جُبَيْرٍ عَنْ ابْنِ عَبَّاسٍ قَالَ
قَامَ فِينَا النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَخْطُبُ فَقَالَ إِنَّكُمْ مَحْشُورُونَ حُفَاةً عُرَاةً غُرْلًا
{ كَمَا بَدَأْنَا أَوَّلَ خَلْقٍ نُعِيدُهُ }
الْآيَةَ وَإِنَّ أَوَّلَ الْخَلَائِقِ يُكْسَى يَوْمَ الْقِيَامَةِ إِبْرَاهِيمُ وَإِنَّهُ سَيُجَاءُ بِرِجَالٍ مِنْ أُمَّتِي فَيُؤْخَذُ بِهِمْ ذَاتَ الشِّمَالِ فَأَقُولُ يَا رَبِّ أَصْحَابِي فَيَقُولُ إِنَّكَ لَا تَدْرِي مَا أَحْدَثُوا بَعْدَكَ فَأَقُولُ كَمَا قَالَ الْعَبْدُ الصَّالِحُ
{ وَكُنْتُ عَلَيْهِمْ شَهِيدًا مَا دُمْتُ فِيهِمْ إِلَى قَوْلِهِ الْحَكِيمُ }
قَالَ فَيُقَالُ إِنَّهُمْ لَمْ يَزَالُوا مُرْتَدِّينَ عَلَى أَعْقَابِهِمْ"
