haditsId,kitabId,indo,arab
6895,77,"Telah menceritakan kepada kami [Ubaidullah bin Sa'd bin Ibrahim] telah menceritakan kepada kami [Ya'qub] telah menceritakan kepada kami [Ayahku] dari [Shalih bin Kisan] dari [Al A'raj] dari [Abu Hurairah] dari Nabi shallallahu 'alaihi wasallam, beliau bersabda: ""Surga dan neraka saling berselisih kepada Tuhan keduanya, surga berkata, 'Wahai Tuhan, mengapa aku tak dimasuki selain orang-orang lemah dan rakyat jelata? ' Sedang neraka berkata, 'Mengapa aku dikhususkan untuk orang-orang yang sombong? ' Allah ta'ala menjawab surga: ""Engkau adalah rahmat-Ku"", dan Allah berfirman kepada neraka, 'Engkau adalah Siksa-Ku, yang Aku timpakan kepada siapa saja yang Aku kehendaki, dan masing-masing diantara kalian berdua harus dipenuhi.' Nabi bersabda: ""Adapun surga sesungguhnya Allah tidak menzhalimi satupun dari makhluk-Na, dan Allah akan memenuhi neraka dengan siapa saja yang dikehendaki-Nya, lantas mereka dilempar ke dalamnya '(neraka berkata, 'Masihkah ada tambahan) ' (QS. Qaaf ayat: 30) -beliau mengulanginya tiga kali-, kemudian Allah meletakkan telapak kakinya sehingga neraka menjadi penuh, sebagian satu dengan sebagian yang lain saling berhimpitan, neraka pun berkata, 'cukup, cukup, sukup.""","حَدَّثَنَا عُبَيْدُ اللَّهِ بْنُ سَعْدِ بْنِ إِبْرَاهِيمَ حَدَّثَنَا يَعْقُوبُ حَدَّثَنَا أَبِي عَنْ صَالِحِ بْنِ كَيْسَانَ عَنْ الْأَعْرَجِ عَنْ أَبِي هُرَيْرَةَ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ اخْتَصَمَتْ الْجَنَّةُ وَالنَّارُ إِلَى رَبّهِمَا فَقَالَتْ الْجَنَّةُ يَا رَبِّ مَا لَهَا لَا يَدْخُلُهَا إِلَّا ضُعَفَاءُ النَّاسِ وَسَقَطُهُمْ وَقَالَتْ النَّارُ يَعْنِي أُوثِرْتُ بِالْمُتَكَبِّرِينَ فَقَالَ اللَّهُ تَعَالَى لِلْجَنَّةِ أَنْتِ رَحْمَتِي وَقَالَ لِلنَّارِ أَنْتِ عَذَابِي أُصِيبُ بِكِ مَنْ أَشَاءُ وَلِكُلِّ وَاحِدَةٍ مِنْكُمَا مِلْؤُهَا قَالَ فَأَمَّا الْجَنَّةُ فَإِنَّ اللَّهَ لَا يَظْلِمُ مِنْ خَلْقِهِ أَحَدًا وَإِنَّهُ يُنْشِئُ لِلنَّارِ مَنْ يَشَاءُ فَيُلْقَوْنَ فِيهَا فَ
{ تَقُولُ هَلْ مِنْ مَزِيدٍ }
ثَلَاثًا حَتَّى يَضَعَ فِيهَا قَدَمَهُ فَتَمْتَلِئُ وَيُرَدُّ بَعْضُهَا إِلَى بَعْضٍ وَتَقُولُ قَطْ قَطْ قَطْ"
6896,77,"Telah menceritakan kepada kami [Hafsh bin Umar] telah menceritakan kepada kami [Hisyam] dari [Qatadah] dari [Anas] radliyallahu'anhu, dari Nabi shallallahu 'alaihi wasallam, beliau bersabda: ""Akan ada beberapa kaum memperoleh kehitaman-hitaman dari neraka, karena dosa-dosa yang pernah mereka lakukan sebagai hukuman atas mereka, kemudian Allah memasukkan mereka ke dalam surga dengan kurnia rahmat-Nya, mereka itulah yang dinamakan jahannamiyun (mantan penghuni neraka jahannam)."" Sedang [Hamam] berkata; telah menceritakan kepada kami [Qatadah] telah menceritakan kepada kami [Anas] dari Nabi shallallahu 'alaihi wasallam.""","حَدَّثَنَا حَفْصُ بْنُ عُمَرَ حَدَّثَنَا هِشَامٌ عَنْ قَتَادَةَ عَنْ أَنَسٍ رَضِيَ اللَّهُ عَنْهُ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ لَيُصِيبَنَّ أَقْوَامًا سَفْعٌ مِنْ النَّارِ بِذُنُوبٍ أَصَابُوهَا عُقُوبَةً ثُمَّ يُدْخِلُهُمْ اللَّهُ الْجَنَّةَ بِفَضْلِ رَحْمَتِهِ يُقَالُ لَهُمْ الْجَهَنَّمِيُّونَ
وَقَالَ هَمَّامٌ حَدَّثَنَا قَتَادَةُ حَدَّثَنَا أَنَسٌ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ"
6897,77,"Telah menceritakan kepada kami [Musa] telah menceritakan kepada kami [Abu 'Awanah] dari [Al A'masy] dari [Ibrahim] dari [Alqamah] dari [Abdullah] berkata, ""Seorang biarawan yahudi menemui Rasulullah Shallallahu'alaihiwasallam dan berkata: ""Wahai Muhammad, sesungguhnya Allah meletakkan langit diatas satu jari, seluruh bumi diatas satu jari, semua gunung diatas satu jari, pohon dan sungai diatas satu jari, dan semua makhluk diatas satu jari, kemudian Allah berfirman seraya menunjukan jarinya, 'Akulah Sang raja'."" Maka Rasulullah Shallallahu'alaihiwasallam tertawa dan membacakan kutipan ayat: '(Dan mereka tidak menghormati Allah dengan penghormatan yang semestinya) ' (QS. Azzumar: 67).","حَدَّثَنَا مُوسَى حَدَّثَنَا أَبُو عَوَانَةَ عَنْ الْأَعْمَشِ عَنْ إِبْرَاهِيمَ عَنْ عَلْقَمَةَ عَنْ عَبْدِ اللَّهِ قَالَ
جَاءَ حَبْرٌ إِلَى رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ يَا مُحَمَّدُ إِنَّ اللَّهَ يَضَعُ السَّمَاءَ عَلَى إِصْبَعٍ وَالْأَرْضَ عَلَى إِصْبَعٍ وَالْجِبَالَ عَلَى إِصْبَعٍ وَالشَّجَرَ وَالْأَنْهَارَ عَلَى إِصْبَعٍ وَسَائِرَ الْخَلْقِ عَلَى إِصْبَعٍ ثُمَّ يَقُولُ بِيَدِهِ أَنَا الْمَلِكُ فَضَحِكَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَقَالَ
{ وَمَا قَدَرُوا اللَّهَ حَقَّ قَدْرِهِ }"
6898,77,"Telah menceritakan kepada kami [Sa'id bin Abu Maryam] telah mengabarkan kepada kami [Muhammad bin Ja'far] telah mengabarkan kepadaku [Syarik bin Abdullah bin Abu Namir] dari [Kuraib] dari [Ibn Abbas] mengatakan, ""Suatu malam aku bermalam di rumah maimunah sedang Nabi shallallahu 'alaihi wasallam Shallallahu'alaihiwasallam di sisinya, itu kulakukan dengan niat agar aku bisa melihat Shalat Rasulullah Shallallahu'alaihiwasallam ketika malam. Rasulullah Shallallahu'alaihiwasallam berbincang-bincang bersama isterinya beberapa saat, kemudian tidur, ketika sepertiga malam terakhir tiba, atau sebagiannya, beliau duduk dan menatap langit lantas membaca ayat: '(Sesungguhnya dalam penciptaan langit dan bumi hingga ayat terdapat tanda-tanda bagi orang yang berakal) ' (QS. Ali'Imran: 190). Kemudian beliau berdiri dan berwudlu', beliau membersihkan gigi-giginya kemudian shalat sebelas rakaat. Kemudian setelah Bilal mengumandangkan adzan (subuh), beliau shalat dua rakaat, kemudian keluar untuk mengimami orang-orang shalat subuh.""","حَدَّثَنَا سَعِيدُ بْنُ أَبِي مَرْيَمَ أَخْبَرَنَا مُحَمَّدُ بْنُ جَعْفَرٍ أَخْبَرَنِي شَرِيكُ بْنُ عَبْدِ اللَّهِ بْنِ أَبِي نَمِرٍ عَنْ كُرَيْبٍ عَنْ ابْنِ عَبَّاسٍ قَالَ
بِتُّ فِي بَيْتِ مَيْمُونَةَ لَيْلَةً وَالنَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عِنْدَهَا لِأَنْظُرَ كَيْفَ صَلَاةُ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِاللَّيْلِ فَتَحَدَّثَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَعَ أَهْلِهِ سَاعَةً ثُمَّ رَقَدَ فَلَمَّا كَانَ ثُلُثُ اللَّيْلِ الْآخِرُ أَوْ بَعْضُهُ قَعَدَ فَنَظَرَ إِلَى السَّمَاءِ فَقَرَأَ
{ إِنَّ فِي خَلْقِ السَّمَوَاتِ وَالْأَرْضِ إِلَى قَوْلِهِ لِأُولِي الْأَلْبَابِ }
ثُمَّ قَامَ فَتَوَضَّأَ وَاسْتَنَّ ثُمَّ صَلَّى إِحْدَى عَشْرَةَ رَكْعَةً ثُمَّ أَذَّنَ بِلَالٌ بِالصَّلَاةِ فَصَلَّى رَكْعَتَيْنِ ثُمَّ خَرَجَ فَصَلَّى لِلنَّاسِ الصُّبْحَ"
6899,77,"Telah menceritakan kepada kami [Ismail] telah menceritakan kepadaku [Malik] dari [Abu Zinad] dari [Al A'raj] dari [Abu Hurairah] radliyallahu'anhu, ""Rasulullah Shallallahu'alaihiwasallam bersabda: ""Tatkala Allah menetapkan penciptaan, Dia menulis di sisi-Nya di atas arsy-Nya 'Sesungguhnya rahmat-Ku lebih mendominasi kemurkaan-Ku.""","حَدَّثَنَا إِسْمَاعِيلُ حَدَّثَنِي مَالِكٌ عَنْ أَبِي الزِّنَادِ عَنْ الْأَعْرَجِ عَنْ أَبِي هُرَيْرَةَ رَضِيَ اللَّهُ عَنْهُ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ لَمَّا قَضَى اللَّهُ الْخَلْقَ كَتَبَ عِنْدَهُ فَوْقَ عَرْشِهِ إِنَّ رَحْمَتِي سَبَقَتْ غَضَبِي"
6900,77,"Telah menceritakan kepada kami [Adam] telah menceritakan kepada kami [Syu'bah] telah menceritakan kepada kami [Al A'masy] aku mendengar [Zaid bin Wahb] aku mendengar ['Abdullah bin Mas'ud] radliyallahu'anhu, telah menceritakan kepada kami Rasulullah Shallallahu'alaihiwasallam yang beliau adalah seorang yang jujur menyampaikan, dan berita yang disampaikan kepadanya adalah benar, bahwa penciptaan salah seorang diantara kalian dihimpun dalam perut ibunya selama empat puluh hari, atau empat puluh malam, kemudian menjadi segumpal darah dalam empat puluh hari berikutnya, kemudian menjadi segumpal daging dalam empat puluh hari berikutnya, kemudian Allah mengutus malaikat kepadanya dan memerintahkan untuk menetapkan empat kalimat (empat hal); tentang rejekinya, ajalnya, amalnya, sengsara ataukah bahagia. Kemudian Allah meniupkan ruh padanya, sungguh ada salah seorang diantara kalian yang melakukan amalan-amalan penghuni surga hingga tak ada jarak antara dia dan surga selain sehasta, namun kemudian takdir telah mendahului dia, lantas ia pun melakukan amalan penghuni neraka dan akhirnya masuk neraka. Dan sungguh ada salah seorang diantara kalian yang melakukan amalan penghuni neraka, hingga tak ada jarak antara dia dan neraka selain sehasta, namun kemudian takdir mendahuluinya, lantas ia pun mengamalkan amalan penghuni surga sehingga ia memasukinya.""","حَدَّثَنَا آدَمُ حَدَّثَنَا شُعْبَةُ حَدَّثَنَا الْأَعْمَشُ سَمِعْتُ زَيْدَ بْنَ وَهْبٍ سَمِعْتُ عَبْدَ اللَّهِ بْنَ مَسْعُودٍ رَضِيَ اللَّهُ عَنْهُ
حَدَّثَنَا رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَهُوَ الصَّادِقُ الْمَصْدُوقُ أَنَّ خَلْقَ أَحَدِكُمْ يُجْمَعُ فِي بَطْنِ أُمِّهِ أَرْبَعِينَ يَوْمًا أَوْ أَرْبَعِينَ لَيْلَةً ثُمَّ يَكُونُ عَلَقَةً مِثْلَهُ ثُمَّ يَكُونُ مُضْغَةً مِثْلَهُ ثُمَّ يُبْعَثُ إِلَيْهِ الْمَلَكُ فَيُؤْذَنُ بِأَرْبَعِ كَلِمَاتٍ فَيَكْتُبُ رِزْقَهُ وَأَجَلَهُ وَعَمَلَهُ وَشَقِيٌّ أَمْ سَعِيدٌ ثُمَّ يَنْفُخُ فِيهِ الرُّوحَ فَإِنَّ أَحَدَكُمْ لَيَعْمَلُ بِعَمَلِ أَهْلِ الْجَنَّةِ حَتَّى لَا يَكُونُ بَيْنَهَا وَبَيْنَهُ إِلَّا ذِرَاعٌ فَيَسْبِقُ عَلَيْهِ الْكِتَابُ فَيَعْمَلُ بِعَمَلِ أَهْلِ النَّارِ فَيَدْخُلُ النَّارَ وَإِنَّ أَحَدَكُمْ لَيَعْمَلُ بِعَمَلِ أَهْلِ النَّارِ حَتَّى مَا يَكُونُ بَيْنَهَا وَبَيْنَهُ إِلَّا ذِرَاعٌ فَيَسْبِقُ عَلَيْهِ الْكِتَابُ فَيَعْمَلُ عَمَلَ أَهْلِ الْجَنَّةِ فَيَدْخُلُهَا"
6901,77,"Telah menceritakan kepada kami [Khallad bin Yahya] telah menceritakan kepada kami [Umar bin Dzar] aku mendengar [Ayahku] menceritakan dari [Said bin Jubair] dari [Ibn Abbas] Radliyallahu'anhuma, bahwa Nabi shallallahu 'alaihi wasallam bersabda: ""Wahai Jibril, apa yang menghalangimu untuk mengunjungi kami lebih sering daripada apa yang telah engkau lakukan?"" Maka turunlah ayat: '(Dan tidaklah Kami menurunkan ayat melainkan dengan perintah Tuhanmu, milik Dialah apa yang didepan kami dan di belakang kami) ', hingga akhir ayat (Qs. Maryam: 64). Dan jawaban ini adalah untuk Muhammad shallallahu 'alaihi wasallam.""","حَدَّثَنَا خَلَّادُ بْنُ يَحْيَى حَدَّثَنَا عُمَرُ بْنُ ذَرٍّ سَمِعْتُ أَبِي يُحَدِّثُ عَنْ سَعِيدِ بْنِ جُبَيْرٍ عَنْ ابْنِ عَبَّاسٍ رَضِيَ اللَّهُ عَنْهُمَا
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ يَا جِبْرِيلُ مَا يَمْنَعُكَ أَنْ تَزُورَنَا أَكْثَرَ مِمَّا تَزُورُنَا فَنَزَلَتْ
{ وَمَا نَتَنَزَّلُ إِلَّا بِأَمْرِ رَبِّكَ لَهُ مَا بَيْنَ أَيْدِينَا وَمَا خَلْفَنَا }
إِلَى آخِرِ الْآيَةِ قَالَ كَانَ هَذَا الْجَوَابَ لِمُحَمَّدٍ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ"
6902,77,"Telah menceritakan kepada kami [Yahya] telah menceritakan kepada kami [Waki'] dari [Al A'masy] dari [Ibrahim] dari ['Alqamah] dari [Abdullah] berkata, ""Pernah aku berjalan bersama Rasulullah shallallahu 'alaihi wasallam di sebuah kebun di Madinah, saat beliau bertelekan di atas tongkat. Kemudian beliau melewati sekelompok orang Yahudi, sebagian diantara mereka bertanya kepada sebagian lainnya 'Coba tanyailah dia tentang nyawa', sedang sebagian lain berkata 'Jangan tanyai dia tentang nyawa'. Kemudian beliau berdiri bertelekan di atas tongkatnya sedang saya berada di belakangnya, aku taksir beliau sedang menerima wahyu, lantas beliau membacakan kepada mereka: '(Dan mereka bertanya kepadamu tentang nyawa, katakanlah bahwa nyawa itu adalah urusan tuhanku, dan tidaklah kamu diberi ilmu melainkan sedikit) ' (Qs. Al Isra': 85). Maka sebagian di antara mereka berkata kepada sebagian lainnya, 'Kan telah kami katakan kepada kalian, jangan kalian tanya tentangnya! '","حَدَّثَنَا يَحْيَى حَدَّثَنَا وَكِيعٌ عَنْ الْأَعْمَشِ عَنْ إِبْرَاهِيمَ عَنْ عَلْقَمَةَ عَنْ عَبْدِ اللَّهِ قَالَ
كُنْتُ أَمْشِي مَعَ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي حَرْثٍ بِالْمَدِينَةِ وَهُوَ مُتَّكِئٌ عَلَى عَسِيبٍ فَمَرَّ بِقَوْمٍ مِنْ الْيَهُودِ فَقَالَ بَعْضُهُمْ لِبَعْضٍ سَلُوهُ عَنْ الرُّوحِ وَقَالَ بَعْضُهُمْ لَا تَسْأَلُوهُ عَنْ الرُّوحِ فَسَأَلُوهُ فَقَامَ مُتَوَكِّئًا عَلَى الْعَسِيبِ وَأَنَا خَلْفَهُ فَظَنَنْتُ أَنَّهُ يُوحَى إِلَيْهِ فَقَالَ
{ وَيَسْأَلُونَكَ عَنْ الرُّوحِ قُلْ الرُّوحُ مِنْ أَمْرِ رَبِّي وَمَا أُوتِيتُمْ مِنْ الْعِلْمِ إِلَّا قَلِيلًا }
فَقَالَ بَعْضُهُمْ لِبَعْضٍ قَدْ قُلْنَا لَكُمْ لَا تَسْأَلُوهُ"
6903,77,"Telah menceritakan kepada kami [Ismail] telah menceritakan kepadaku [Malik] dari [Abu Zinad] dari [Al A'raj] dari [Abu Hurairah] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Allah menjamin bagi siapa yang berjihad di jalan-Nya, yang tidaklah ia berangkat selain benar-benar untuk berjihad di jalan-Nya dan membenarkan kalimat-Nya, bahwa Dia akan memasukkannya dalam surga atau Ia akan mengembalikannya ke tempat tinggalnya yang ia tinggalkan beserta yang diperolehnya berupa pahala dan ghanimah.""","حَدَّثَنَا إِسْمَاعِيلُ حَدَّثَنِي مَالِكٌ عَنْ أَبِي الزِّنَادِ عَنْ الْأَعْرَجِ عَنْ أَبِي هُرَيْرَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ تَكَفَّلَ اللَّهُ لِمَنْ جَاهَدَ فِي سَبِيلِهِ لَا يُخْرِجُهُ إِلَّا الْجِهَادُ فِي سَبِيلِهِ وَتَصْدِيقُ كَلِمَاتِهِ بِأَنْ يُدْخِلَهُ الْجَنَّةَ أَوْ يَرْجِعَهُ إِلَى مَسْكَنِهِ الَّذِي خَرَجَ مِنْهُ مَعَ مَا نَالَ مِنْ أَجْرٍ أَوْ غَنِيمَةٍ"
6904,77,"Telah menceritakan kepada kami [Muhammad bin Katsir] telah menceritakan kepada kami [Sufyan] dari [Al A'masy] dari [Abu Wail] dari [Abu Musa] berkata, ""Satang seseorang kepada Nabi Shallalahu'alaihiwasallam dan berujar, 'Ada seseorang yang berperang karena dorongan fanatisme, atau berperang karena ingin memperlihatkan keberanian, dan ada yang berperang karena ingin dilihat orang, siapakah yang disebut fi sabilillah? ' Nabi menjawab: ""Siapa yang berperang agar kalimatullah menjadi tinggi, ia berada fii sabilillah.""","حَدَّثَنَا مُحَمَّدُ بْنُ كَثِيرٍ حَدَّثَنَا سُفْيَانُ عَنْ الْأَعْمَشِ عَنْ أَبِي وَائِلٍ عَنْ أَبِي مُوسَى قَالَ
جَاءَ رَجُلٌ إِلَى النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ الرَّجُلُ يُقَاتِلُ حَمِيَّةً وَيُقَاتِلُ شَجَاعَةً وَيُقَاتِلُ رِيَاءً فَأَيُّ ذَلِكَ فِي سَبِيلِ اللَّهِ قَالَ مَنْ قَاتَلَ لِتَكُونَ كَلِمَةُ اللَّهِ هِيَ الْعُلْيَا فَهُوَ فِي سَبِيلِ اللَّهِ"
6905,77,"Telah menceritakan kepada kami [Syihab bin Ibad] telah menceritakan kepada kami [Ibrahim bin Humaid] dari [Ismail] dari [Qais] dari [Mughirah bin Syu'bah] berkata, ""Aku mendengar Nabi shallallahu 'alaihi wasallam bersabda: ""Akan senantiasa ada dari umatku sekelompok orang (kaum) yang menang mengalahkan manusia, hingga keputusan Allah mendatangi mereka.""","حَدَّثَنَا شِهَابُ بْنُ عَبَّادٍ حَدَّثَنَا إِبْرَاهِيمُ بْنُ حُمَيْدٍ عَنْ إِسْمَاعِيلَ عَنْ قَيْسٍ عَنْ الْمُغِيرَةِ بْنِ شُعْبَةَ قَالَ
سَمِعْتُ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ لَا يَزَالُ مِنْ أُمَّتِي قَوْمٌ ظَاهِرِينَ عَلَى النَّاسِ حَتَّى يَأْتِيَهُمْ أَمْرُ اللَّهِ"
6906,77,"Telah menceritakan kepada kami [Humaidi] telah menceritakan kepada kami [Al Walid bin Muslim] telah menceritakan kepada kami [Ibnu Jabir] telah menceritakan kepadaku [Umair bin Hani'] ia mendengar [Mu'awiyah] mengatakan, ""Pernah aku mendengar Nabi shallallahu 'alaihi wasallam bersabda: ""Akan senantiasa ada dari umatku sebuah umat yang menegakkan perintah Allah, tidak membahayakan mereka orang yang mendustakan mereka, tidak pula yang menyelisihi mereka hingga keputusan Allah datang kepada mereka sedang mereka masih dalam keadaan seperti itu."" [Malik bin Yukhamir] berkata, ""Aku mendengar [Mu'adz] berkata, ""Dan mereka berada di Syam."" Mu'awiyah juga mengatakan, ""Malik beranggapan bahwa ia mendengar Mu'adz berkata, ""Dan mereka berada di Syam.""","حَدَّثَنَا الْحُمَيْدِيُّ حَدَّثَنَا الْوَلِيدُ بْنُ مُسْلِمٍ حَدَّثَنَا ابْنُ جَابِرٍ حَدَّثَنِي عُمَيْرُ بْنُ هَانِئٍ أَنَّهُ سَمِعَ مُعَاوِيَةَ قَالَ
سَمِعْتُ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ لَا يَزَالُ مِنْ أُمَّتِي أُمَّةٌ قَائِمَةٌ بِأَمْرِ اللَّهِ مَا يَضُرُّهُمْ مَنْ كَذَّبَهُمْ وَلَا مَنْ خَالَفَهُمْ حَتَّى يَأْتِيَ أَمْرُ اللَّهِ وَهُمْ عَلَى ذَلِكَ
فَقَالَ مَالِكُ بْنُ يُخَامِرَ سَمِعْتُ مُعَاذًا يَقُولُ وَهُمْ بِالشَّأْمِ فَقَالَ مُعَاوِيَةُ هَذَا مَالِكٌ يَزْعُمُ أَنَّهُ سَمِعَ مُعَاذًا يَقُولُ وَهُمْ بِالشَّأْمِ"
6907,77,"Telah menceritakan kepada kami [Abul Yaman] Telah mengabarkan kepada kami [Syu'aib] dari [Abdullah bin Abu Husain] telah menceritakan kepada kami [Nafi' bin Jubair] dari [Ibn Abbas] berkata, ""Pernah nabi shallallahu 'alaihi wasallam berdiri pada Musailamah di sekelompok kawan-kawannya, lantas beliau berkata ""Kalaulah engkau meminta sebidang tanah ini, niscaya aku tidak akan memberikannya kepadamu selama-lamanya, dan kamu sekali-kali tidak bisa melampaui urusan Allah yang ada padamu, dan kalaulah engkau berbalik ke belakang, Allah akan membunuhmu.""","حَدَّثَنَا أَبُو الْيَمَانِ أَخْبَرَنَا شُعَيْبٌ عَنْ عَبْدِ اللَّهِ بْنِ أَبِي حُسَيْنٍ حَدَّثَنَا نَافِعُ بْنُ جُبَيْرٍ عَنْ ابْنِ عَبَّاسٍ قَالَ
وَقَفَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عَلَى مُسَيْلِمَةَ فِي أَصْحَابِهِ فَقَالَ لَوْ سَأَلْتَنِي هَذِهِ الْقِطْعَةَ مَا أَعْطَيْتُكَهَا وَلَنْ تَعْدُوَ أَمْرَ اللَّهِ فِيكَ وَلَئِنْ أَدْبَرْتَ لَيَعْقِرَنَّكَ اللَّهُ"
6908,77,"Telah menceritakan kepada kami [Musa bin Ismail] dari [Abdul Wahid] dari [Al A'masy] dari [Ibrahim] dari [Alqamah] dari [Ibnu Mas'ud] berkata, ""Pernah aku berjalan bersama nabi shallallahu 'alaihi wasallam di sebagian kebun Madinah, sedang ketika itu beliau bersandar di atas sebuah dahan pohon kurma, saat kami melewati beberapa orang Yahudi, sebagian mereka berkata kepada sebagian lainnya, 'Tolong tanyailah dia (Muhammad) tentang nyawa', sementara sebagian mereka berkata, 'Jangan engkau bertanya kepadanya suatu hal yang kalian sendiri ketakutan terhadapnya'. Namun sebagian mereka ngotot berkata, 'Sungguh kami akan bertanya kepadanya! ' Lalu sebagian di antara mereka datang menemui beliau dan berkata, ""Wahai abu Qasim, apa nyawa itu?"" Nabi shallallhu'lihiwasallam terdiam, maka aku pun tahu bahwa beliau sedang menerima wahyu. Lantas beliau membacakan ayat: '(Dan mereka bertanya kepadamu tentang nyawa, katakanlah 'Bahwasanya nyawa itu urusan Tuhanku, dan tidaklah kalian diberi ilmu kecuali sedikit saja) ' (Qs. Al Isra': 85).","حَدَّثَنَا مُوسَى بْنُ إِسْمَاعِيلَ عَنْ عَبْدِ الْوَاحِدِ عَنْ الْأَعْمَشِ عَنْ إِبْرَاهِيمَ عَنْ عَلْقَمَةَ عَنْ ابْنِ مَسْعُودٍ قَالَ
بَيْنَا أَنَا أَمْشِي مَعَ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي بَعْضِ حَرْثِ الْمَدِينَةِ وَهُوَ يَتَوَكَّأُ عَلَى عَسِيبٍ مَعَهُ فَمَرَرْنَا عَلَى نَفَرٍ مِنْ الْيَهُودِ فَقَالَ بَعْضُهُمْ لِبَعْضٍ سَلُوهُ عَنْ الرُّوحِ فَقَالَ بَعْضُهُمْ لَا تَسْأَلُوهُ أَنْ يَجِيءَ فِيهِ بِشَيْءٍ تَكْرَهُونَهُ فَقَالَ بَعْضُهُمْ لَنَسْأَلَنَّهُ فَقَامَ إِلَيْهِ رَجُلٌ مِنْهُمْ فَقَالَ يَا أَبَا الْقَاسِمِ مَا الرُّوحُ فَسَكَتَ عَنْهُ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَعَلِمْتُ أَنَّهُ يُوحَى إِلَيْهِ فَقَالَ
{ وَيَسْأَلُونَكَ عَنْ الرُّوحِ قُلْ الرُّوحُ مِنْ أَمْرِ رَبِّي }
وَمَا أُوتُوا مِنْ الْعِلْمِ إِلَّا قَلِيلًا
قَالَ الْأَعْمَشُ هَكَذَا فِي قِرَاءَتِنَا"
6909,77,"Telah menceritakan kepada kami [Abdullah bin Yusuf] Telah mengabarkan kepada kami [Malik] dari [Abu Zinad] dari [Al A'raj] dari [Abu Hurairah] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Allah menjamin siapa saja yang berjihad di jalan-Nya, tidak ada dorongan baginya untuk berjihad di jalan-Nya selain jihad di jalan-Nya dan membenarkan kalimat-Nya, untuk masukkan ke dalam surga, atau Allah mengembalikannya ke tempat tinggalnya dengan ganjaran atau ghanimah.""","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ يُوسُفَ أَخْبَرَنَا مَالِكٌ عَنْ أَبِي الزِّنَادِ عَنْ الْأَعْرَجِ عَنْ أَبِي هُرَيْرَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ تَكَفَّلَ اللَّهُ لِمَنْ جَاهَدَ فِي سَبِيلِهِ لَا يُخْرِجُهُ مِنْ بَيْتِهِ إِلَّا الْجِهَادُ فِي سَبِيلِهِ وَتَصْدِيقُ كَلِمَتِهِ أَنْ يُدْخِلَهُ الْجَنَّةَ أَوْ يَرُدَّهُ إِلَى مَسْكَنِهِ بِمَا نَالَ مِنْ أَجْرٍ أَوْ غَنِيمَةٍ"
