haditsId,kitabId,indo,arab
5406,57,"Telah menceritakan kepada kami [Hajjaj bin Minhal] telah menceritakan kepada kami [Syu'bah] dia berkata; telah mengabarkan kepadaku [Asy'ats bin Sulaim] saya mendengar [Ayahku] menceritakan dari [Masruq] dari ['Aisyah] radliallahu 'anha dia berkata; ""Nabi shallallahu 'alaihi wasallam menyukai tayamun (mendahulukan yang kanan) ketika bersuci, menyisir rambut dan memakai sandal.""","حَدَّثَنَا حَجَّاجُ بْنُ مِنْهَالٍ حَدَّثَنَا شُعْبَةُ قَالَ أَخْبَرَنِي أَشْعَثُ بْنُ سُلَيْمٍ سَمِعْتُ أَبِي يُحَدِّثُ عَنْ مَسْرُوقٍ عَنْ عَائِشَةَ رَضِيَ اللَّهُ عَنْهَا قَالَتْ
كَانَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يُحِبُّ التَّيَمُّنَ فِي طُهُورِهِ وَتَرَجُّلِهِ وَتَنَعُّلِهِ"
5407,57,"Telah menceritakan kepada kami [Abdullah bin Maslamah] dari [Malik] dari [Abu Az Zinnad] dari [Al A'raj] dari [Abu Hurairah] radliallahu 'anhu bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Apabila salah seorang dari kalian memakai sandal, hendaknya memulai dengan yang kanan, dan apabila melepas hendaknya mulai dengan yang kiri, supaya yang kanan pertama kali mengenakan sandal dan yang terakhir melepasnya.""","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ مَسْلَمَةَ عَنْ مَالِكٍ عَنْ أَبِي الزِّنَادِ عَنْ الْأَعْرَجِ عَنْ أَبِي هُرَيْرَةَ رَضِيَ اللَّهُ عَنْهُ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِذَا انْتَعَلَ أَحَدُكُمْ فَلْيَبْدَأْ بِالْيَمِينِ وَإِذَا نَزَعَ فَلْيَبْدَأْ بِالشِّمَالِ لِيَكُنْ الْيُمْنَى أَوَّلَهُمَا تُنْعَلُ وَآخِرَهُمَا تُنْزَعُ"
5408,57,"Telah menceritakan kepada kami [Abdullah bin Maslamah] dari [Malik] dari [Abu Az Zinnad] dari [Al A'raj] dari [Abu Hurairah] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Janganlah salah seorang dari kalian berjalan dengan satu sandal, hendaknya ia melepas semua atau memakai semua.""","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ مَسْلَمَةَ عَنْ مَالِكٍ عَنْ أَبِي الزِّنَادِ عَنْ الْأَعْرَجِ عَنْ أَبِي هُرَيْرَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ لَا يَمْشِي أَحَدُكُمْ فِي نَعْلٍ وَاحِدَةٍ لِيُحْفِهِمَا جَمِيعًا أَوْ لِيُنْعِلْهُمَا جَمِيعًا"
5409,57,"Telah menceritakan kepada kami [Hajjaj bin Minhal] telah menceritakan kepada kami [Hammam] dari [Qatadah] telah menceritakan kepada kami [Anas] radliallahu 'anhu bahwa sandal Nabi shallallahu 'alaihi wasallam memiliki dua utas tali.""","حَدَّثَنَا حَجَّاجُ بْنُ مِنْهَالٍ حَدَّثَنَا هَمَّامٌ عَنْ قَتَادَةَ حَدَّثَنَا أَنَسٌ رَضِيَ اللَّهُ عَنْهُ
أَنَّ نَعْلَ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كَانَ لَهَا قِبَالَانِ"
5410,57,"Telah menceritakan kepadaku [Muhammad] telah mengabarkan kepada kami [Abdullah] telah mengabarkan kepada kami [Isa bin Thuhman] dia berkata; [Anas bin Malik] keluar menemui kami dengan mengenakan sandal yang memiliki dua utas tali, lantas Tsabit Al Bunani mengatakan; ""Ini adalah sandal Nabi shallallahu 'alaihi wasallam.""","حَدَّثَنِي مُحَمَّدٌ أَخْبَرَنَا عَبْدُ اللَّهِ أَخْبَرَنَا عِيسَى بْنُ طَهْمَانَ قَالَ خَرَجَ إِلَيْنَا أَنَسُ بْنُ مَالِكٍ
بِنَعْلَيْنِ لَهُمَا قِبَالَانِ فَقَالَ ثَابِتٌ الْبُنَانِيُّ هَذِهِ نَعْلُ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ"
5411,57,"Telah menceritakan kepada kami [Muhammad bin 'Ar'arah] dia berkata; telah menceritakan kepadaku [Umar bin Abu Za`idah] dari ['Aun bin Abu Juhaifah] dari [Ayahnya] dia berkata; saya menemui Nabi shallallahu 'alaihi wasallam ketika beliau tengah berada di tenda besar yang terbuat dari kulit, dan saya melihat Bilal tengah mengambilkan tempat air wudlu Nabi shallallahu 'alaihi wasallam sementara orang-orang berlomba-lomba untuk mendapatkan bekas wudlu beliau, dan siapa yang mendapatkannya maka ia akan membasuhkannya namun bagi yang tidak mendapatkannya, maka ia mengambil dari sisa air yang menetes dari temannya.""","حَدَّثَنَا مُحَمَّدُ بْنُ عَرْعَرَةَ قَالَ حَدَّثَنِي عُمَرُ بْنُ أَبِي زَائِدَةَ عَنْ عَوْنِ بْنِ أَبِي جُحَيْفَةَ عَنْ أَبِيهِ قَالَ
أَتَيْتُ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَهُوَ فِي قُبَّةٍ حَمْرَاءَ مِنْ أَدَمٍ وَرَأَيْتُ بِلَالًا أَخَذَ وَضُوءَ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَالنَّاسُ يَبْتَدِرُونَ الْوَضُوءَ فَمَنْ أَصَابَ مِنْهُ شَيْئًا تَمَسَّحَ بِهِ وَمَنْ لَمْ يُصِبْ مِنْهُ شَيْئًا أَخَذَ مِنْ بَلَلِ يَدِ صَاحِبِهِ"
5412,57,"Telah menceritakan kepada kami [Abu Al Yaman] telah mengabarkan kepada kami [Syu'aib] dari [Az Zuhri] telah mengabarkan kepadaku [Anas bin Malik] dan [Al Laits] mengatakan; telah menceritakan kepadaku [Yunus] dari [Ibnu Syihab] dia berkata; telah mengabarkan kepadaku [Anas bin Malik] radliallahu 'anhu dia berkata; ""Nabi shallallahu 'alaihi wasallam menyuruh seseorang menemui orang-orang Anshar, sementara mereka tengah berkumpul di dalam kemah besar yang terbuat dari kulit.""","حَدَّثَنَا أَبُو الْيَمَانِ أَخْبَرَنَا شُعَيْبٌ عَنْ الزُّهْرِيِّ أَخْبَرَنِي أَنَسُ بْنُ مَالِكٍ وَقَالَ اللَّيْثُ حَدَّثَنِي يُونُسُ عَنْ ابْنِ شِهَابٍ قَالَ أَخْبَرَنِي أَنَسُ بْنُ مَالِكٍ رَضِيَ اللَّهُ عَنْهُ قَالَ
أَرْسَلَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِلَى الْأَنْصَارِ وَجَمَعَهُمْ فِي قُبَّةٍ مِنْ أَدَمٍ"
5413,57,"Telah menceritakan kepadaku [Muhammad bin Abu Bakr] telah menceritakan kepada kami [Mu'tamir] dari ['Ubaidullah] dari [Sa'id bin Abu Sa'id] dari [Abu Salamah bin Abdurrahman] dari [Aisyah] radliallahu 'anha bahwa pada suatu malam Nabi shallallahu 'alaihi wasallam pernah membuat sekat (di dalam masjid) dengan tikar lalu shalat di dalamnya, dan menghamparkannya di siang hari untuk duduk, ternyata orang-orang berkumpul di sekeliling Nabi shallallahu 'alaihi wasallam untuk mengerjakan shalat sebagaimana beliau shalat, hingga orang-orang semakin banyak, lalu beliau menghadap (kepada mereka) dan bersabda: ""Wahai sekalian manusia, beramalah menurut yang kalian sanggupi, sesungguhnya Allah tidak akan bosan sehingga kalian merasa bosan, sesungguhnya amalan yang paling dicintai Allah adalah yang dikerjakan secara kontinyu walaupun sedikit.""","حَدَّثَنِي مُحَمَّدُ بْنُ أَبِي بَكْرٍ حَدَّثَنَا مُعْتَمِرٌ عَنْ عُبَيْدِ اللَّهِ عَنْ سَعِيدِ بْنِ أَبِي سَعِيدٍ عَنْ أَبِي سَلَمَةَ بْنِ عَبْدِ الرَّحْمَنِ عَنْ عَائِشَةَ رَضِيَ اللَّهُ عَنْهَا
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كَانَ يَحْتَجِرُ حَصِيرًا بِاللَّيْلِ فَيُصَلِّي عَلَيْهِ وَيَبْسُطُهُ بِالنَّهَارِ فَيَجْلِسُ عَلَيْهِ فَجَعَلَ النَّاسُ يَثُوبُونَ إِلَى النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَيُصَلُّونَ بِصَلَاتِهِ حَتَّى كَثُرُوا فَأَقْبَلَ فَقَالَ يَا أَيُّهَا النَّاسُ خُذُوا مِنْ الْأَعْمَالِ مَا تُطِيقُونَ فَإِنَّ اللَّهَ لَا يَمَلُّ حَتَّى تَمَلُّوا وَإِنَّ أَحَبَّ الْأَعْمَالِ إِلَى اللَّهِ مَا دَامَ وَإِنْ قَلَّ"
5414,57,"Telah menceritakan kepada kami [Adam] telah menceritakan kepada kami [Syu'bah] telah menceritakan kepada kami [Asy'ats bin Sulaim] dia berkata; saya mendengar [Mu'awiyah bin Suwaid bin Muqarrin] berkata; saya mendengar [Barra` bin 'Azib] radliallahu 'anhuma berkata; ""Nabi shallallahu 'alaihi wasallam melarang kami tujuh perkara yaitu melarang mengenakan cincin dari emas atau kalung dari emas, memakai kain sutera, istibraq, dibaj, misarah, hamra`, Qasiy (sejenis kain sutera campuran) dan tempat air dari perak, dan memerintahkan kami tujuh perkara, yaitu menjenguk orang sakit, mengiringi jenazah, mendo'akan orang bersin, menjawab salam, memenuhi undangan, menunaikan sumpah dan menolong orang yang terzhalimi.""","حَدَّثَنَا آدَمُ حَدَّثَنَا شُعْبَةُ حَدَّثَنَا أَشْعَثُ بْنُ سُلَيْمٍ قَالَ سَمِعْتُ مُعَاوِيَةَ بْنَ سُوَيْدِ بْنِ مُقَرِّنٍ قَالَ سَمِعْتُ الْبَرَاءَ بْنَ عَازِبٍ رَضِيَ اللَّهُ عَنْهُمَا يَقُولُ
نَهَانَا النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عَنْ سَبْعٍ نَهَانَا عَنْ خَاتَمِ الذَّهَبِ أَوْ قَالَ حَلْقَةِ الذَّهَبِ وَعَنْ الْحَرِيرِ وَالْإِسْتَبْرَقِ وَالدِّيبَاجِ وَالْمِيثَرَةِ الْحَمْرَاءِ وَالْقَسِّيِّ وَآنِيَةِ الْفِضَّةِ وَأَمَرَنَا بِسَبْعٍ بِعِيَادَةِ الْمَرِيضِ وَاتِّبَاعِ الْجَنَائِزِ وَتَشْمِيتِ الْعَاطِسِ وَرَدِّ السَّلَامِ وَإِجَابَةِ الدَّاعِي وَإِبْرَارِ الْمُقْسِمِ وَنَصْرِ الْمَظْلُومِ"
5415,57,Telah menceritakan kepada kami [Muhammad bin Basyar] telah menceritakan kepada kami [Ghundar] telah menceritakan kepada kami [Syu'bah] dari [Qatadah] dari [Nadlr bin Anas] dari [Basyir bin Nahik] dari [Abu Hurairah] radliallahu 'anhu dari Nabi shallallahu 'alaihi wasallam bahwa beliau melarang mengenakan cincin emas. ['Amru] mengatakan; Telah mengabarkan kepada kami [Syu'bah] dari [Qatadah] bahwa dia mendengar [Nadlr]; dia mendengar [Basyir] seperti hadits di atas.,"حَدَّثَنِي مُحَمَّدُ بْنُ بَشَّارٍ حَدَّثَنَا غُنْدَرٌ حَدَّثَنَا شُعْبَةُ عَنْ قَتَادَةَ عَنْ النَّضْرِ بْنِ أَنَسٍ عَنْ بَشِيرِ بْنِ نَهِيكٍ عَنْ أَبِي هُرَيْرَةَ رَضِيَ اللَّهُ عَنْهُ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَنَّهُ نَهَى عَنْ خَاتَمِ الذَّهَبِ
وَقَالَ عَمْرٌو أَخْبَرَنَا شُعْبَةُ عَنْ قَتَادَةَ سَمِعَ النَّضْرَ سَمِعَ بَشِيرًا مِثْلَهُ"
5416,57,"Telah menceritakan kepada kami [Musaddad] telah menceritakan kepada kami [Yahya] dari ['Ubaidullah] dia berkata; telah menceritakan kepadaku [Nafi'] dari [Abdullah] radliallahu 'anhu bahwa Rasulullah shallallahu 'alaihi wasallam pernah membuat cincin dari emas dan menghadapkan mata cincinnya ke arah telapak tangan, orang-orang lalu ikut memakai cincin hingga Nabi shallallahu 'alaihi wasallam membuang cincin tersebut dan membuat dari perak.""","حَدَّثَنَا مُسَدَّدٌ حَدَّثَنَا يَحْيَى عَنْ عُبَيْدِ اللَّهِ قَالَ حَدَّثَنِي نَافِعٌ عَنْ عَبْدِ اللَّهِ رَضِيَ اللَّهُ عَنْهُ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ اتَّخَذَ خَاتَمًا مِنْ ذَهَبٍ وَجَعَلَ فَصَّهُ مِمَّا يَلِي كَفَّهُ فَاتَّخَذَهُ النَّاسُ فَرَمَى بِهِ وَاتَّخَذَ خَاتَمًا مِنْ وَرِقٍ أَوْ فِضَّةٍ"
5417,57,"Telah menceritakan kepada kami [Yusuf bin Musa] telah menceritakan kepada kami [Abu Usamah] telah menceritakan kepada kami ['Ubaidullah] dari [Nafi'] dari [Ibnu Umar] radliallahu 'anhuma bahwa Rasulullah shallallahu 'alaihi wasallam pernah membuat cincin dari emas atau perak, dan menghadapkan mata cincinnya di telapak tangan serta mengukirnya dengan tulisan ""Muhammad Rasulullah"", maka orang-orang pun membuat seperti itu juga, ketika beliau mengetahui orang-orang membuatnya, maka beliau langsung melempar cincin tersebut sambil bersabda: ""Saya tidak akan memakainya selama-lamanya."" Setelah itu beliau membuatnya dari perak dan orang-orang pun ikut membuat cincin dari perak, Ibnu Umar mengatakan; ""Cincin itu dipakai oleh Abu Bakr setelah Nabi shallallahu 'alaihi wasallam, kemudian Umar dan Utsman, sehingga Utsman menjatuhkannya di sumur Aris.","حَدَّثَنَا يُوسُفُ بْنُ مُوسَى حَدَّثَنَا أَبُو أُسَامَةَ حَدَّثَنَا عُبَيْدُ اللَّهِ عَنْ نَافِعٍ عَنْ ابْنِ عُمَرَ رَضِيَ اللَّهُ عَنْهُمَا
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ اتَّخَذَ خَاتَمًا مِنْ ذَهَبٍ أَوْ فِضَّةٍ وَجَعَلَ فَصَّهُ مِمَّا يَلِي كَفَّهُ وَنَقَشَ فِيهِ مُحَمَّدٌ رَسُولُ اللَّهِ فَاتَّخَذَ النَّاسُ مِثْلَهُ فَلَمَّا رَآهُمْ قَدْ اتَّخَذُوهَا رَمَى بِهِ وَقَالَ لَا أَلْبَسُهُ أَبَدًا ثُمَّ اتَّخَذَ خَاتَمًا مِنْ فِضَّةٍ فَاتَّخَذَ النَّاسُ خَوَاتِيمَ الْفِضَّةِ قَالَ ابْنُ عُمَرَ فَلَبِسَ الْخَاتَمَ بَعْدَ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَبُو بَكْرٍ ثُمَّ عُمَرُ ثُمَّ عُثْمَانُ حَتَّى وَقَعَ مِنْ عُثْمَانَ فِي بِئْرِ أَرِيسَ"
5418,57,"Telah menceritakan kepada kami [Abdullah bin Maslamah] dari [Malik] dari [Abdullah bin Dinar] dari [Abdullah bin Umar] radliallahu 'anhuma dia berkata; ""Rasulullah shallallahu 'alaihi wasallam pernah memakai cincin emas, kemudian beliau membuangnya sambil bersabda: ""Saya tidak akan memakainya lagi selama-lamanya."" Maka orang-orang pun ikut membuang cincin yang mereka kenakan.","بَاب حَدَّثَنَا عَبْدُ اللَّهِ بْنُ مَسْلَمَةَ عَنْ مَالِكٍ عَنْ عَبْدِ اللَّهِ بْنِ دِينَارٍ عَنْ عَبْدِ اللَّهِ بْنِ عُمَرَ رَضِيَ اللَّهُ عَنْهُمَا قَالَ
كَانَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَلْبَسُ خَاتَمًا مِنْ ذَهَبٍ فَنَبَذَهُ فَقَالَ لَا أَلْبَسُهُ أَبَدًا فَنَبَذَ النَّاسُ خَوَاتِيمَهُمْ"
5419,57,"Telah menceritakan kepadaku [Yahya bin Bukair] telah menceritakan kepada kami [Al Laits] dari [Yunus] dari [Ibnu Syihab] dia berkata; telah menceritakan kepadaku [Anas bin Malik] radliallahu 'anhu bahwa dia pernah melihat Rasulullah shallallahu 'alaihi wasallam memakai cincin perak di tangannya selama satu hari, kemudian orang-orang pun ikut membuat cincin dari perak dan memakainya, lalu Rasulullah shallallahu 'alaihi wasallam pun membuang cincin tersebut dan orang-orang pun ikut membuang cincin yang mereka kenakan."" Hadits ini juga diperkuat dengan riwayat [Ibrahim bin Sa'd], [Ziyad] dan [Syu'aib] dari [Az Zuhri]. [Ibnu Musafir] mengatakan; dari [Az Zuhri] bahwa pendapatku itu adalah cincin yang terbuat dari perak.""","حَدَّثَنِي يَحْيَى بْنُ بُكَيْرٍ حَدَّثَنَا اللَّيْثُ عَنْ يُونُسَ عَنْ ابْنِ شِهَابٍ قَالَ حَدَّثَنِي أَنَسُ بْنُ مَالِكٍ رَضِيَ اللَّهُ عَنْهُ
أَنَّهُ رَأَى فِي يَدِ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ خَاتَمًا مِنْ وَرِقٍ يَوْمًا وَاحِدًا ثُمَّ إِنَّ النَّاسَ اصْطَنَعُوا الْخَوَاتِيمَ مِنْ وَرِقٍ وَلَبِسُوهَا فَطَرَحَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ خَاتَمَهُ فَطَرَحَ النَّاسُ خَوَاتِيمَهُمْ
تَابَعَهُ إِبْرَاهِيمُ بْنُ سَعْدٍ وَزِيَادٌ وَشُعَيْبٌ عَنْ الزُّهْرِيِّ وَقَالَ ابْنُ مُسَافِرٍ عَنْ الزُّهْرِيِّ أَرَى خَاتَمًا مِنْ وَرِقٍ"
5420,57,"Telah menceritakan kepada kami ['Abdan] telah mengabarkan kepada kami [Yazid bin Zurai'] telah mengabarkan kepada kami [Humaid] dia berkata; [Anas] pernah ditanya; ""Apakah Nabi shallallahu 'alaihi wasallam pernah membuat (mengenakan) cincin?” Dia menjawab; 'Beliau pernah mengakhirkan shalat Isya' sampai menjelang tengah malam, kemudian beliau menemui kami, seakan-akan saya melihat kilauan cincin beliau, beliau bersabda: “Orang-orang telah melaksanakan shalat dan tidur, sementara kalian senantiasa dalam keadaan shalat selagi kalian menunggu shalat.'","حَدَّثَنَا عَبْدَانُ أَخْبَرَنَا يَزِيدُ بْنُ زُرَيْعٍ أَخْبَرَنَا حُمَيْدٌ قَالَ سُئِلَ أَنَسٌ
هَلْ اتَّخَذَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ خَاتَمًا قَالَ أَخَّرَ لَيْلَةً صَلَاةَ الْعِشَاءِ إِلَى شَطْرِ اللَّيْلِ ثُمَّ أَقْبَلَ عَلَيْنَا بِوَجْهِهِ فَكَأَنِّي أَنْظُرُ إِلَى وَبِيصِ خَاتَمِهِ قَالَ إِنَّ النَّاسَ قَدْ صَلَّوْا وَنَامُوا وَإِنَّكُمْ لَمْ تَزَالُوا فِي صَلَاةٍ مَا انْتَظَرْتُمُوهَا"
5421,57,"Telah menceritakan kepada kami [Ishaq] telah mengabarkan kepada kami [Mu'tamir] dia berkata; saya mendengar [Humaid] bercerita dari [Anas] radliallahu 'anhu bahwa Nabi shallallahu 'alaihi wasallam memiliki cincin yang terbuat dari perak sedangkan batu cincinnya dari perak juga."" [Yahya bin Ayyub] mengatakan; telah menceritakan kepadaku [Humaid] dia mendengar [Anas] dari Nabi shallallahu 'alaihi wasallam.","حَدَّثَنَا إِسْحَاقُ أَخْبَرَنَا مُعْتَمِرٌ قَالَ سَمِعْتُ حُمَيْدًا يُحَدِّثُ عَنْ أَنَسٍ رَضِيَ اللَّهُ عَنْهُ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كَانَ خَاتَمُهُ مِنْ فِضَّةٍ وَكَانَ فَصُّهُ مِنْهُ
وَقَالَ يَحْيَى بْنُ أَيُّوبَ حَدَّثَنِي حُمَيْدٌ سَمِعَ أَنَسًا عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ"
5422,57,"Telah menceritakan kepada kami [Abdullah bin Maslamah] telah menceritakan kepada kami [Abdul Aziz bin Abdul Abu Hazim] dari [Ayahnya] bahwa dia mendengar [Sahl] berkata; seorang wanita datang kepada Nabi shallallahu 'alaihi wasallam dan berkata; ""Saya datang kepada anda untuk menyerahkan diriku kepada anda, "" Beliau lalu berdiri lama dan menelitinya dengan seksama, ketika beliau berdiri lama seorang laki-laki berkata; 'Wahai Rasulullah, jika anda tidak berkenan dengannya, maka nikahkanlah aku dengannya.' Rasulullah shallallahu 'alaihi wasallam bertanya kepada laki-laki tersebut: 'Apakah kamu mempunyai sesuatu yang dapat dijadikan mahar untuknya? ' Laki-laki itu menjawab; 'Tidak.' Beliau bersabda: 'Carilah terlebih dahulu.' Lalu laki-laki itu pergi, sesaat kemudian dia kembali dan berkata; 'Demi Allah, aku tidak mendapatkan sesuatupun.' Beliau bersabda: 'Pergi dan carilah lagi walaupun hanya dengan cincin dari besi.' Kemudian laki-laki itu pergi, tidak berapa lama dia kembali sambil berkata; 'Aku tidak mendapatkan apa-apa walau cincin dari besi.' -Saat itu laki-laki tersebut tengah mengenakan kain sarung, lantas dia berkata; 'Aku akan menjadikan kain sarung ini sebagai mahar.' Maka Nabi shallallahu 'alaihi wasallam bersabda: 'Jika kamu memakaikan kain sarung itu padanya, maka kamu tidak memakai apa-apa, sementara jika kamu yang memakai sarung tersebut, dia tidak memakai apa-apa.' Laki-laki itu duduk termenung, ternyata Nabi shallallahu 'alaihi wasallam melihatnya berpaling, lalu beliau memerintahkan seseorang untuk memanggilnya, maka dipanggilah laki-laki tersebut, beliau bertanya: 'Apakah kamu mempunyai hafalan dari Al Qur'an? ' Laki-laki itu menjawab; 'Ya, saya telah hafal surat ini dan ini.' Lalu beliau bersabda: 'Maka aku nikahkan kamu dengan wanita itu, dengan mahar apa yang telah engkau hafal dari surat Al Qur'an.'","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ مَسْلَمَةَ حَدَّثَنَا عَبْدُ الْعَزِيزِ بْنُ أَبِي حَازِمٍ عَنْ أَبِيهِ أَنَّهُ سَمِعَ سَهْلًا يَقُولُ
جَاءَتْ امْرَأَةٌ إِلَى النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَتْ جِئْتُ أَهَبُ نَفْسِي فَقَامَتْ طَوِيلًا فَنَظَرَ وَصَوَّبَ فَلَمَّا طَالَ مُقَامُهَا فَقَالَ رَجُلٌ زَوِّجْنِيهَا إِنْ لَمْ يَكُنْ لَكَ بِهَا حَاجَةٌ قَالَ عِنْدَكَ شَيْءٌ تُصْدِقُهَا قَالَ لَا قَالَ انْظُرْ فَذَهَبَ ثُمَّ رَجَعَ فَقَالَ وَاللَّهِ إِنْ وَجَدْتُ شَيْئًا قَالَ اذْهَبْ فَالْتَمِسْ وَلَوْ خَاتَمًا مِنْ حَدِيدٍ فَذَهَبَ ثُمَّ رَجَعَ قَالَ لَا وَاللَّهِ وَلَا خَاتَمًا مِنْ حَدِيدٍ وَعَلَيْهِ إِزَارٌ مَا عَلَيْهِ رِدَاءٌ فَقَالَ أُصْدِقُهَا إِزَارِي فَقَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِزَارُكَ إِنْ لَبِسَتْهُ لَمْ يَكُنْ عَلَيْكَ مِنْهُ شَيْءٌ وَإِنْ لَبِسْتَهُ لَمْ يَكُنْ عَلَيْهَا مِنْهُ شَيْءٌ فَتَنَحَّى الرَّجُلُ فَجَلَسَ فَرَآهُ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مُوَلِّيًا فَأَمَرَ بِهِ فَدُعِيَ فَقَالَ مَا مَعَكَ مِنْ الْقُرْآنِ قَالَ سُورَةُ كَذَا وَكَذَا لِسُوَرٍ عَدَّدَهَا قَالَ قَدْ مَلَّكْتُكَهَا بِمَا مَعَكَ مِنْ الْقُرْآنِ"
5423,57,"Telah menceritakan kepada kami [Abdul A'la] telah menceritakan kepada kami [Yazid bin Zurai'] telah menceritakan kepada kami [Sa'id] dari [Qatadah] dari [Anas bin Malik] radliallahu 'anhu bahwa Nabiyullah shallallahu 'alaihi wasallam hendak menulis surat kepada pemuka kaum atau sekelompok orang asing, lantas diberitahukan kepada beliau; ""Sesungguhnya mereka tidak akan menerima surat anda kecuali jika surat tersebut dibubuhi stempel, maka Nabi shallallahu 'alaihi wasallam membuat stempel (cincin) dari perak yang diukir dengan tulisan 'Muhammad Rasulullah', seolah-olah saya melihat kilauan atau kilatan cincin berada di jari tangan Nabi shallallahu 'alaihi wasallam atau di telapak tangan beliau.""","حَدَّثَنَا عَبْدُ الْأَعْلَى حَدَّثَنَا يَزِيدُ بْنُ زُرَيْعٍ حَدَّثَنَا سَعِيدٌ عَنْ قَتَادَةَ عَنْ أَنَسِ بْنِ مَالِكٍ رَضِيَ اللَّهُ عَنْهُ
أَنَّ نَبِيَّ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَرَادَ أَنْ يَكْتُبَ إِلَى رَهْطٍ أَوْ أُنَاسٍ مِنْ الْأَعَاجِمِ فَقِيلَ لَهُ إِنَّهُمْ لَا يَقْبَلُونَ كِتَابًا إِلَّا عَلَيْهِ خَاتَمٌ فَاتَّخَذَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ خَاتَمًا مِنْ فِضَّةٍ نَقْشُهُ مُحَمَّدٌ رَسُولُ اللَّهِ فَكَأَنِّي بِوَبِيصِ أَوْ بِبَصِيصِ الْخَاتَمِ فِي إِصْبَعِ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَوْ فِي كَفِّهِ"
