haditsId,kitabId,indo,arab
5885,60,"Telah menceritakan kepada kami [Hafsh bin Umar] telah menceritakan kepada kami [Hisyam] dari [Qatadah] dari [Anas] radliallahu 'anhu; bahwa para sahabat banyak bertanya kepada Rasulullah shallallahu 'alaihi wasallam sehingga mereka setengah memaksa dengan pertanyaan-pertanyaan itu. Maka beliau marah dan langsung naik mimbar sambil bersabda: 'Tidaklah kalian bertanya kepadaku mengenai sesuatu, melainkan aku selalu jelaskan kepada kalian', lantas aku melihat kanan-kiri, tak tahunya setiap orang menutupi kepalanya dengan pakaiannya sambil menangis, Secara spontan muncullah seseorang yang jika bermusuhan, ia dipanggil dengan nasab selain ayahnya, maka orang itu berujar 'Wahai nabiyullah siapakah ayahku? Beliau menjawab: 'ayahmu adalah Hudzafah."" Umarpun bergegas mengucapkan RADHIINA BILLAHI RABBAN WABIL ISLAAMI DIINAN WABI MUHAMMADIN shallallahu 'alaihi wasallam RASUULAN NA'UUDZU BILLAH MINAL FITANI (Kami ridha Allah sebagai Tuhan, Islam sebagai agama, dan Muhammad sebagai utusan, kami berlindung kepada Allah dari fitnah), lantas Rasulullah shallallahu 'alaihi wasallam bersabda: ""Aku belum pernah melihat keburukan dan kebaikan sama sekali seperti hari ini, sebab hari ini neraka dan surga digambarkan bagiku hingga aku melihat kedua-duanya berada dibalik dinding ini. Dan Qatadah selalu menyebutkan hadits ini ketika membaca ayat 'Wahai orang-orang yang beriman, janganlah kalian bertanya tentang sesuatu yang sekiranya diungkapkan kepada kalian, justru malah menyusahkan kalian."" (QS. Al Maidah; 101).","حَدَّثَنَا حَفْصُ بْنُ عُمَرَ حَدَّثَنَا هِشَامٌ عَنْ قَتَادَةَ عَنْ أَنَسٍ رَضِيَ اللَّهُ عَنْهُ
سَأَلُوا رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ حَتَّى أَحْفَوْهُ الْمَسْأَلَةَ فَغَضِبَ فَصَعِدَ الْمِنْبَرَ فَقَالَ لَا تَسْأَلُونِي الْيَوْمَ عَنْ شَيْءٍ إِلَّا بَيَّنْتُهُ لَكُمْ فَجَعَلْتُ أَنْظُرُ يَمِينًا وَشِمَالًا فَإِذَا كُلُّ رَجُلٍ لَافٌّ رَأْسَهُ فِي ثَوْبِهِ يَبْكِي فَإِذَا رَجُلٌ كَانَ إِذَا لَاحَى الرِّجَالَ يُدْعَى لِغَيْرِ أَبِيهِ فَقَالَ يَا رَسُولَ اللَّهِ مَنْ أَبِي قَالَ حُذَافَةُ ثُمَّ أَنْشَأَ عُمَرُ فَقَالَ رَضِينَا بِاللَّهِ رَبًّا وَبِالْإِسْلَامِ دِينًا وَبِمُحَمَّدٍ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ رَسُولًا نَعُوذُ بِاللَّهِ مِنْ الْفِتَنِ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَا رَأَيْتُ فِي الْخَيْرِ وَالشَّرِّ كَالْيَوْمِ قَطُّ إِنَّهُ صُوِّرَتْ لِي الْجَنَّةُ وَالنَّارُ حَتَّى رَأَيْتُهُمَا وَرَاءَ الْحَائِطِ
وَكَانَ قَتَادَةُ يَذْكُرُ عِنْدَ هَذَا الْحَدِيثِ هَذِهِ الْآيَةَ
{ يَا أَيُّهَا الَّذِينَ آمَنُوا لَا تَسْأَلُوا عَنْ أَشْيَاءَ إِنْ تُبْدَ لَكُمْ تَسُؤْكُمْ }"
5886,60,"Telah menceritakan kepada kami [Qutaibah bin Sa'id] telah menceritakan kepada kami [Isma'il bin Ja'far] dari ['Amru bin Abu 'Amru] bekas budak Al Mutthalib bin Abdullah bin Hanthab, bahwa dia mendengar [Anas bin Malik] berkata; Rasulullah shallallahu 'alaihi wasallam bersabda kepada Abu Thalhah: ""Berilah aku seorang pelayan lelaki dari yang kamu miliki hingga ia bisa membantuku."" Abu Thalhah lalu keluar dengan membawaku di belakang boncengannya. Aku lalu menjadi pelayan Rasulullah shallallahu 'alaihi wasallam. Setiap kali beliau singgah pada suatu tempat, beliau banyak membaca: 'ALLAHUMMA INNI A'UUDZUBIKA MINAL HAMMI WAL HAZANI WAL 'AJZI WAL KASALI WAL BUKHLI WAL JUBNI WA DLALA'ID DAINI WA 'ALAIHI WA GHALABATIR RIJAALI (Ya Allah, aku berlindung kepada-Mu dari keluh kesah dan kesedihan, dari kelemahan dan kemalasan, dari sifat bakhil dan penakut, dan dari lilitan hutang dan penindasan) '. Aku selalu melayani (keperluan) beliau hingga kembali dari Khaibar, beliau kembali dengan membawa (mengiring) Shafiyah binti Huyai. Dan aku lihat beliau menutupinya dengan kain kemudian memboncengkannya di belakang beliau. Sehingga ketika kami tiba di daerah Shahba`, beliau membuat hais dalam bejana dari kulit, kemudian beliau menyuruh agar aku mengundang para sahabat. Setelah itu mereka menyantap hidangan tersebut, itulah awal rumah tangga beliau dengannya. Kemudian beliau melanjutkan perjalanan, hingga ketika Uhud telah terlihat, beliau bersabda: ""Ini adalah gunung yang kita mencintainya dan dia mencintai kita."" Ketika memasuki kota Madinah beliau mengatakan: ""Ya Allah, sesungguhnya aku mengharamkan apa yang ada di antara dua gunungnya (Madinah), sebagaimana Ibrahim mengharamkan (mensucikan) Makkah. Ya Allah, berkahilah mereka dalam mud dan sha' mereka."" ","حَدَّثَنَا قُتَيْبَةُ بْنُ سَعِيدٍ حَدَّثَنَا إِسْمَاعِيلُ بْنُ جَعْفَرٍ عَنْ عَمْرِو بْنِ أَبِي عَمْرٍو مَوْلَى الْمُطَّلِبِ بْنِ عَبْدِ اللَّهِ بْنِ حَنْطَبٍ أَنَّهُ سَمِعَ أَنَسَ بْنَ مَالِكٍ يَقُولُ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لِأَبِي طَلْحَةَ الْتَمِسْ لَنَا غُلَامًا مِنْ غِلْمَانِكُمْ يَخْدُمُنِي فَخَرَجَ بِي أَبُو طَلْحَةَ يُرْدِفُنِي وَرَاءَهُ فَكُنْتُ أَخْدُمُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كُلَّمَا نَزَلَ فَكُنْتُ أَسْمَعُهُ يُكْثِرُ أَنْ يَقُولَ اللَّهُمَّ إِنِّي أَعُوذُ بِكَ مِنْ الْهَمِّ وَالْحَزَنِ وَالْعَجْزِ وَالْكَسَلِ وَالْبُخْلِ وَالْجُبْنِ وَضَلَعِ الدَّيْنِ وَغَلَبَةِ الرِّجَالِ فَلَمْ أَزَلْ أَخْدُمُهُ حَتَّى أَقْبَلْنَا مِنْ خَيْبَرَ وَأَقْبَلَ بِصَفِيَّةَ بِنْتِ حُيَيٍّ قَدْ حَازَهَا فَكُنْتُ أَرَاهُ يُحَوِّي وَرَاءَهُ بِعَبَاءَةٍ أَوْ كِسَاءٍ ثُمَّ يُرْدِفُهَا وَرَاءَهُ حَتَّى إِذَا كُنَّا بِالصَّهْبَاءِ صَنَعَ حَيْسًا فِي نِطَعٍ ثُمَّ أَرْسَلَنِي فَدَعَوْتُ رِجَالًا فَأَكَلُوا وَكَانَ ذَلِكَ بِنَاءَهُ بِهَا ثُمَّ أَقْبَلَ حَتَّى إِذَا بَدَا لَهُ أُحُدٌ قَالَ هَذَا جُبَيْلٌ يُحِبُّنَا وَنُحِبُّهُ فَلَمَّا أَشْرَفَ عَلَى الْمَدِينَةِ قَالَ اللَّهُمَّ إِنِّي أُحَرِّمُ مَا بَيْنَ جَبَلَيْهَا مِثْلَ مَا حَرَّمَ بِهِ إِبْرَاهِيمُ مَكَّةَ اللَّهُمَّ بَارِكْ لَهُمْ فِي مُدِّهِمْ وَصَاعِهِمْ"
5887,60,"Telah menceritakan kepada kami [Humaidi] telah menceritakan kepada kami [Sufran] telah menceritakan kepada kami [Musa bin 'Uqbah] dia berkata; saya mendengar [Ummu Khalid Binti Khalid] -kata Musa; dan belum ada yang mendengar seorang pun dari Nabi shallallahu 'alaihi wasallam selain dia- Ummu Khalid berkata; ""Saya mendengar Nabi Shallallahu 'alahi wasallam meminta perlindungan dari siksa kubur.""","حَدَّثَنَا الْحُمَيْدِيُّ حَدَّثَنَا سُفْيَانُ حَدَّثَنَا مُوسَى بْنُ عُقْبَةَ قَالَ سَمِعْتُ أُمَّ خَالِدٍ بِنْتَ خَالِدٍ قَالَ
وَلَمْ أَسْمَعْ أَحَدًا سَمِعَ مِنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ غَيْرَهَا قَالَتْ سَمِعْتُ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَتَعَوَّذُ مِنْ عَذَابِ الْقَبْرِ"
5888,60,"Telah menceritakan kepada kami [Adam] telah menceritakan kepada kami [Syu'bah] telah menceritakan kepada kami [Abdul Malik] dari [Mush'ab] bahwa [Sa'd] pernah memerintahkan lima perkara, dia menyebutkan perkara itu dari nabi Shallallahu 'alahi wasallam, bahwa beliau memerintahkan hal itu juga, yaitu; ""ALLAHUMMA INNI A'UUDZU BIKA MINAL BUKHLI, WA A'UUDZU BIKA MINAL JUBNI, WA A'UUDZU BIKA AN URADDA ILAA ARDZALIL 'UMUR WA A'UUDZU BIKA MIN FITNATID DUNYA -yaitu firnah Dajjal- WA A'UUDZUBIKA MIN 'ADZAABIL QABRI (Ya Allah, aku berlindung kepada-Mu dari sifat kikir, aku berlindung kepada-Mu dari sifat pengecut, aku berlindung kepada-Mu kepikunan, aku berlindung dari fitnah dunia -maksudnya adalah fitnah dajjal- dan aku berlindung kepada-Mu dari siksa kubur."" ","حَدَّثَنَا آدَمُ حَدَّثَنَا شُعْبَةُ حَدَّثَنَا عَبْدُ الْمَلِكِ عَنْ مُصْعَبٍ كَانَ سَعْدٌ
يَأْمُرُ بِخَمْسٍ وَيَذْكُرُهُنَّ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَنَّهُ كَانَ يَأْمُرُ بِهِنَّ اللَّهُمَّ إِنِّي أَعُوذُ بِكَ مِنْ الْبُخْلِ وَأَعُوذُ بِكَ مِنْ الْجُبْنِ وَأَعُوذُ بِكَ أَنْ أُرَدَّ إِلَى أَرْذَلِ الْعُمُرِ وَأَعُوذُ بِكَ مِنْ فِتْنَةِ الدُّنْيَا يَعْنِي فِتْنَةَ الدَّجَّالِ وَأَعُوذُ بِكَ مِنْ عَذَابِ الْقَبْرِ"
5889,60,"Telah menceritakan kepada kami [Utsman bin Abu Syaibah] telah menceritakan kepada kami [Jarir] dari [Manshur] dari [Abu Wa`il] dari [Masruq] dari [Aisyah] dia berkata; ""Dua orang wanita tua dari Yahudi Madinah datang kepadaku, lalu keduanya berkata kepadaku; ""Sesungguhnya penghuni kubur ada yang disiksa di kubur mereka."" Namun aku mengingkarinya bahkan aku merasa tidak perlu untuk mempercayai keduanya, sesaat kemudian Nabi Shallallahu 'alahi wasallam masuk menemuiku, lalu aku beritahukan kepada beliau perihal ucapan dua wanita tua tersebut, maka beliau bersabda: ""Mereka berdua benar, sesungguhnya orang-orang ada yang disiksa (dalam kuburnya) yang dapat di dengar oleh setiap binatang."" Setelah itu aku tidak pernah melihat beliau melainkan selalu memohon perlindungan dari siksa kubur selepas shalat.""","حَدَّثَنَا عُثْمَانُ بْنُ أَبِي شَيْبَةَ حَدَّثَنَا جَرِيرٌ عَنْ مَنْصُورٍ عَنْ أَبِي وَائِلٍ عَنْ مَسْرُوقٍ عَنْ عَائِشَةَ قَالَتْ
دَخَلَتْ عَلَيَّ عَجُوزَانِ مِنْ عُجُزِ يَهُودِ الْمَدِينَةِ فَقَالَتَا لِي إِنَّ أَهْلَ الْقُبُورِ يُعَذَّبُونَ فِي قُبُورِهِمْ فَكَذَّبْتُهُمَا وَلَمْ أُنْعِمْ أَنْ أُصَدِّقَهُمَا فَخَرَجَتَا وَدَخَلَ عَلَيَّ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقُلْتُ لَهُ يَا رَسُولَ اللَّهِ إِنَّ عَجُوزَيْنِ وَذَكَرْتُ لَهُ فَقَالَ صَدَقَتَا إِنَّهُمْ يُعَذَّبُونَ عَذَابًا تَسْمَعُهُ الْبَهَائِمُ كُلُّهَا فَمَا رَأَيْتُهُ بَعْدُ فِي صَلَاةٍ إِلَّا تَعَوَّذَ مِنْ عَذَابِ الْقَبْرِ"
5890,60,"Telah menceritakan kepada kami [Musaddad] telah menceritakan kepada kami [Mu'tamir] dia berkata; saya mendengar [Ayahku] dia berkata; saya mendengar [Anas bin Malik] radliallahu 'anhu berkata; Nabi Shallallahu 'alahi wasallam selalu mengucapkan: ""ALLAHUMMA INNI A'UUDZUBIKA MINAL 'AJZI WAL KASALI WAL JUBNI WAL BUKHLI WAL HARAMI WA A'UUDZUBILKA MIN 'ADZAABIL QABRI WA A'UUDZUBIKA MIN FITNATIL MAHYAA WAL MAMAAT (Ya Allah, aku berlindung kepada-Mu dari kelemahan, kemalasan, pengecut, kekikiran dan kepikunan. Dan aku berlindung kepada-Mu dari siksa kubur dan berlindung kepada-Mu dari fitnah kehidupan dan kematian.""","حَدَّثَنَا مُسَدَّدٌ حَدَّثَنَا الْمُعْتَمِرُ قَالَ سَمِعْتُ أَبِي قَالَ سَمِعْتُ أَنَسَ بْنَ مَالِكٍ رَضِيَ اللَّهُ عَنْهُ يَقُولُ
كَانَ نَبِيُّ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ اللَّهُمَّ إِنِّي أَعُوذُ بِكَ مِنْ الْعَجْزِ وَالْكَسَلِ وَالْجُبْنِ وَالْبُخْلِ وَالْهَرَمِ وَأَعُوذُ بِكَ مِنْ عَذَابِ الْقَبْرِ وَأَعُوذُ بِكَ مِنْ فِتْنَةِ الْمَحْيَا وَالْمَمَاتِ"
5891,60,"Telah menceritakan kepada kami [Mu'alla bin Asad] telah menceritakan kepada kami [Wuhaib] dari [Hisyam bin 'Urwah] dari [Ayahnya] dari [Aisyah] radliallahu 'anha bahwa Nabi Shallallahu 'alahi wasallam biasa mengucapkan: ""ALLAHUMMA INNI A'UUDZUBIKA MINAL KASALI WAL HARAMI WAL MA`TSAMI WAL MAGHRAMI WAMIN FITNATIL QABRI WA 'ADZAABIL QABRI WAMIN FITNATIN NAARI WA 'AZAABIN NAARI WAMIN SYARRI FITNATIL GHANIY WA 'A'UUDZUBIKA MIN FITNATIL FAQRI WA A'UUDZUBIKA MIN FITNATIL MASIIHID DAJJAL, ALLHUMMAGHSIL 'ANNII KHATHAAYAYA BIMAAIS SALJI WALBARADI WANAQQI QALBII MINAL KHATHAAYAYA KAMAA NAQQAITATS TSAUBAL ABYADL MINAD DANAS WABAA'ID BAINI WABAINAL KHATHAAYAYA KAMAA BAA'ADTA BAINAL MASYRIQI WAL MAGHRIBI (Ya Allah, aku berlindung kepada-Mu dari rasa malas, kepikunan, kesalahan dan terlilit hutang, dan dari fitnah kubur serta siksa kubur, dan dari fitnah neraka dan siksa neraka dan dari buruknya fitnah kekayaan dan aku berlindung kepada-Mu dari buruknya fitnah kefakiran serta aku berlindung kepada-Mu dari fitnah Al Masih Ad Dajjal. Ya Allah, bersihkanlah kesalahan-kesalahanku dengan air salju dan air embun, sucikanlah hatiku dari kotoran-kotoran sebagaimana Engkau menyucikan baju yang putih dari kotoran. Dan jauhkanlah antara diriku dan kesalahan-kesalahanku sebagaimana Engkau jauhkan antara timur dan barat.""","حَدَّثَنَا مُعَلَّى بْنُ أَسَدٍ حَدَّثَنَا وُهَيْبٌ عَنْ هِشَامِ بْنِ عُرْوَةَ عَنْ أَبِيهِ عَنْ عَائِشَةَ رَضِيَ اللَّهُ عَنْهَا
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كَانَ يَقُولُ اللَّهُمَّ إِنِّي أَعُوذُ بِكَ مِنْ الْكَسَلِ وَالْهَرَمِ وَالْمَأْثَمِ وَالْمَغْرَمِ وَمِنْ فِتْنَةِ الْقَبْرِ وَعَذَابِ الْقَبْرِ وَمِنْ فِتْنَةِ النَّارِ وَعَذَابِ النَّارِ وَمِنْ شَرِّ فِتْنَةِ الْغِنَى وَأَعُوذُ بِكَ مِنْ فِتْنَةِ الْفَقْرِ وَأَعُوذُ بِكَ مِنْ فِتْنَةِ الْمَسِيحِ الدَّجَّالِ اللَّهُمَّ اغْسِلْ عَنِّي خَطَايَايَ بِمَاءِ الثَّلْجِ وَالْبَرَدِ وَنَقِّ قَلْبِي مِنْ الْخَطَايَا كَمَا نَقَّيْتَ الثَّوْبَ الْأَبْيَضَ مِنْ الدَّنَسِ وَبَاعِدْ بَيْنِي وَبَيْنَ خَطَايَايَ كَمَا بَاعَدْتَ بَيْنَ الْمَشْرِقِ وَالْمَغْرِبِ"
5892,60,"Telah menceritakan kepada kami [Khalid bin Makhlad] telah menceritakan kepada kami [Sulaiman] dia berkata; telah menceritakan kepadaku ['Amru bin Abu 'Amru] dia berkata; saya mendengar [Anas bin Malik] dia berkata; Nabi shallallahu 'alaihi wasallam mengucapkan: ""ALLAHUMMA INII A'UUDZUBIKA MINAL HAMMI WAL HAZANI WAL 'AJZI WAL KASALI WALJUBNI WALBUKHLI WADLALA'ID DAINI WAGHALABATIR RIJAALI (Ya Allah, aku berlindung kepada-Mu dari rasa sedih dan duka cita, lemah dan malas, pengecut dan kikir dan terlilit hutang serta dikuasai musuh.""","حَدَّثَنَا خَالِدُ بْنُ مَخْلَدٍ حَدَّثَنَا سُلَيْمَانُ قَالَ حَدَّثَنِي عَمْرُو بْنُ أَبِي عَمْرٍو قَالَ سَمِعْتُ أَنَسَ بْنَ مَالِكٍ قَالَ
كَانَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ اللَّهُمَّ إِنِّي أَعُوذُ بِكَ مِنْ الْهَمِّ وَالْحَزَنِ وَالْعَجْزِ وَالْكَسَلِ وَالْجُبْنِ وَالْبُخْلِ وَضَلَعِ الدَّيْنِ وَغَلَبَةِ الرِّجَالِ"
5893,60,"Telah menceritakan kepada kami [Muhammad bin Al Mutsanna] telah menceritakan kepadaku [Ghundar] telah menceritakan kepada kami [Syu'bah] dari [Abdul Malik bin Umair] dari [Mush'ab bin Sa'd] dari [Sa'd bin Abu Waqash] radliallahu 'anhu bahwa dia memerintahkan lima perkara, dan dia pernah menceritakan tentang hal itu dari Rasulullah shallallahu 'alaihi wasallam, yaitu; ""ALLAHUMMA INNI A'UUDZU BIKA MINAL BUKHLI, WA A'UUDZU BIKA MINAL JUBNI, WA A'UUDZU BIKA MIN AN URADDA ILAA ARDZALIL 'UMUR WA A'UUDZU BIKA MIN FITNATID DUNYA, WA A'UUDZUBIKA MIN 'ADZAABIL QABRI (Ya Allah, aku berlindung kepada-Mu dari sifat kikir, aku berlindung kepada-Mu dari sifat pengecut, aku berlindung kepada-Mu kepikunan, aku berlindung dari fitnah dunia dan aku berlindung kepada-Mu dari siksa kubur.""","حَدَّثَنَا مُحَمَّدُ بْنُ الْمُثَنَّى حَدَّثَنِي غُنْدَرٌ حَدَّثَنَا شُعْبَةُ عَنْ عَبْدِ الْمَلِكِ بْنِ عُمَيْرٍ عَنْ مُصْعَبِ بْنِ سَعْدٍ عَنْ سَعْدِ بْنِ أَبِي وَقَّاصٍ رَضِيَ اللَّهُ عَنْهُ
كَانَ يَأْمُرُ بِهَؤُلَاءِ الْخَمْسِ وَيُحَدِّثُهُنَّ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ اللَّهُمَّ إِنِّي أَعُوذُ بِكَ مِنْ الْبُخْلِ وَأَعُوذُ بِكَ مِنْ الْجُبْنِ وَأَعُوذُ بِكَ أَنْ أُرَدَّ إِلَى أَرْذَلِ الْعُمُرِ وَأَعُوذُ بِكَ مِنْ فِتْنَةِ الدُّنْيَا وَأَعُوذُ بِكَ مِنْ عَذَابِ الْقَبْرِ"
5894,60,"Telah menceritakan kepada kami [Abu Ma'mar] telah menceritakan kepada kami [Abdul Warits] dari [Abdul Aziz bin Shuhaib] dari [Anas bin Malik] radliallahu 'anhu dia berkata; ""Rasulullah Shallallahu 'alahi wasallam sering meminta perlindungan, beliau mengucapkan: ""ALLAHUMMA INNI A'UUDZUBIKA MINAL KASALI WA A'UUDZUBIKA MINAL JUBNI WA A'UUDZUBIKA MINAL HARAMI WA A'UUDZUBIKA MINAL BUKHLI (Ya Allah, aku berlindung kepada-Mu dari sifat malas, dan berlindung kepada-Mu dari sifat pengecut, dan berlindung kepada-Mu dari sifat pikun dan aku berlindung kepada-Mu dari sifat kikir.""","حَدَّثَنَا أَبُو مَعْمَرٍ حَدَّثَنَا عَبْدُ الْوَارِثِ عَنْ عَبْدِ الْعَزِيزِ بْنِ صُهَيْبٍ عَنْ أَنَسِ بْنِ مَالِكٍ رَضِيَ اللَّهُ عَنْهُ قَالَ
كَانَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَتَعَوَّذُ يَقُولُ اللَّهُمَّ إِنِّي أَعُوذُ بِكَ مِنْ الْكَسَلِ وَأَعُوذُ بِكَ مِنْ الْجُبْنِ وَأَعُوذُ بِكَ مِنْ الْهَرَمِ وَأَعُوذُ بِكَ مِنْ الْبُخْلِ"
5895,60,"Telah menceritakan kepada kami [Muhammad bin Yusuf] telah menceritakan kepada kami [Sufyan] dari [Hisyam bin 'Urwah] dari [Ayahnya] dari [Aisyah] radliallahu 'anha dia berkata; Nabi Shallallahu 'alahi wasallam bersabda: ""Ya Allah, berilah kecintaan kami terhadap Madinah sebagaimana kecintaan kami terhadap Makkah atau lebih cinta lagi, dan pindahkanlah demamnya ke daerah Juhfah, ya Allah berkahilah kami di mud dan sha' kami.""","حَدَّثَنَا مُحَمَّدُ بْنُ يُوسُفَ حَدَّثَنَا سُفْيَانُ عَنْ هِشَامِ بْنِ عُرْوَةَ عَنْ أَبِيهِ عَنْ عَائِشَةَ رَضِيَ اللَّهُ عَنْهَا قَالَتْ
قَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ اللَّهُمَّ حَبِّبْ إِلَيْنَا الْمَدِينَةَ كَمَا حَبَّبْتَ إِلَيْنَا مَكَّةَ أَوْ أَشَدَّ وَانْقُلْ حُمَّاهَا إِلَى الْجُحْفَةِ اللَّهُمَّ بَارِكْ لَنَا فِي مُدِّنَا وَصَاعِنَا"
5896,60,"Telah menceritakan kepada kami [Musa bin Isma'il] telah menceritakan kepada kami [Ibrahim bin Sa'd] telah mengabarkan kepada kami [Ibnu Syihab] dari ['Amir bin Sa'd] bahwa [Ayahnya] berkata; ""Ketika Rasulullah Shallallahu 'alahi wasallam haji wada', beliau datang menjengukku ketika aku terbaring sakit yang menyebabkan kematianku, lalu saya berkata; ""Wahai Rasulullah, keadaan saya semakin parah, seperti yang telah anda lihat saat ini, sedangkan saya adalah orang yang memiliki banyak harta, sementara saya hanya memiliki seorang anak perempuan yang akan mewarisi harta peninggalan saya, maka bolehkah saya menyedekahkan dua pertiga dari hartaku?"" beliau bersabda: ""Jangan."" Saya bertanya lagi; ""Kalau begitu, bagaimana jika separuhnya?"" beliau menjawab: ""Jangan, (namun sedekahkanlah sepertiganya saja), dan sepertiganya pun sudah banyak, sebenarnya bila kamu meninggalkan ahli warismu dalam keadaan kaya, itu lebih baik daripada kamu meninggalkan mereka dalam keadaan serba kekurangan dan meminta-minta kepada orang lain. Tidakkah Kamu menafkahkan suatu nafkah dengan tujuan untuk mencari ridla Allah, melainkan kamu akan mendapatkan pahala lantaran dari nafkah pemberianmu itu, hingga sesuap makanan yang kamu suguhkan kemulut istrimu juga merupakan sedekah darimu."" Saya bertanya lagi; ""Apakah saya masih tetap hidup, sesudah teman-teman saya meninggal dunia?"" beliau menjawab: ""Sesungguhnya kamu tidak akan panjang umur, kemudian kamu mengerjakan suatu amalan dengan tujuan untuk mencari ridla Allah, kecuali derajatmu akan semakin bertambah, semoga kamu dipanjangkan umurmu sehingga kaum Muslimin mendapatkan manfa'at darimu dan orang-orang (kafir) menderita kerugian karenamu. Ya Allah… sempurnakanlah hijrah para sahabatku dan janganlah Engkau kembalikan mereka kepada kekufuran, akan tetapi alangkah kasihannya Sa'd bin Khaulah."" Sa'd berkata; ""Kemudian Nabi shallallahu 'alaihi wasallam mendo'akannya agar ia meninggal di kota Makkah.""","حَدَّثَنَا مُوسَى بْنُ إِسْمَاعِيلَ حَدَّثَنَا إِبْرَاهِيمُ بْنُ سَعْدٍ أَخْبَرَنَا ابْنُ شِهَابٍ عَنْ عَامِرِ بْنِ سَعْدٍ أَنَّ أَبَاهُ قَالَ
عَادَنِي رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي حَجَّةِ الْوَدَاعِ مِنْ شَكْوَى أَشْفَيْتُ مِنْهُ عَلَى الْمَوْتِ فَقُلْتُ يَا رَسُولَ اللَّهِ بَلَغَ بِي مَا تَرَى مِنْ الْوَجَعِ وَأَنَا ذُو مَالٍ وَلَا يَرِثُنِي إِلَّا ابْنَةٌ لِي وَاحِدَةٌ أَفَأَتَصَدَّقُ بِثُلُثَيْ مَالِي قَالَ لَا قُلْتُ فَبِشَطْرِهِ قَالَ الثُّلُثُ كَثِيرٌ إِنَّكَ أَنْ تَذَرَ وَرَثَتَكَ أَغْنِيَاءَ خَيْرٌ مِنْ أَنْ تَذَرَهُمْ عَالَةً يَتَكَفَّفُونَ النَّاسَ وَإِنَّكَ لَنْ تُنْفِقَ نَفَقَةً تَبْتَغِي بِهَا وَجْهَ اللَّهِ إِلَّا أُجِرْتَ حَتَّى مَا تَجْعَلُ فِي فِي امْرَأَتِكَ قُلْتُ آأُخَلَّفُ بَعْدَ أَصْحَابِي قَالَ إِنَّكَ لَنْ تُخَلَّفَ فَتَعْمَلَ عَمَلًا تَبْتَغِي بِهِ وَجْهَ اللَّهِ إِلَّا ازْدَدْتَ دَرَجَةً وَرِفْعَةً وَلَعَلَّكَ تُخَلَّفُ حَتَّى يَنْتَفِعَ بِكَ أَقْوَامٌ وَيُضَرَّ بِكَ آخَرُونَ اللَّهُمَّ أَمْضِ لِأَصْحَابِي هِجْرَتَهُمْ وَلَا تَرُدَّهُمْ عَلَى أَعْقَابِهِمْ لَكِنْ الْبَائِسُ سَعْدُ بْنُ خَوْلَةَ قَالَ سَعْدٌ رَثَى لَهُ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مِنْ أَنْ تُوُفِّيَ بِمَكَّةَ"
