haditsId,kitabId,indo,arab
260,5,"Telah menceritakan kepada kami [Muhammad bin Basysyar] berkata, telah menceritakan kepada kami [Mu'adz bin Hisyam] berkata, telah menceritakan kepada saya [bapakku] dari [Qatadah] berkata, telah menceritakan kepada kami [Anas bin Malik radliallahu 'anhu] berkata,: ""Adalah Nabi shallallahu 'alaihi wasallam. mendatangi isterinya pada waktu yang sama di malam hari atau siang hari, saat itu jumlah isteri-isteri Beliau sebelas orang"". Aku bertanya kepada Anas bin Malik radliallahu 'anhu: ""Apakah Beliau mampu?"". Jawabnya: ""Beliau diberikan kekuatan setara tiga puluh lelaki"". Berkata, [Sa'id] dari [Qatadah] bahwa [Anas radliallahu 'anhu] menerangkan kepada mereka bahwa jumlah isteri-isteri Beliau shallallahu 'alaihi wasallam. saat itu sembilan orang"".","حَدَّثَنَا مُحَمَّدُ بْنُ بَشَّارٍ قَالَ حَدَّثَنَا مُعَاذُ بْنُ هِشَامٍ قَالَ حَدَّثَنِي أَبِي عَنْ قَتَادَةَ قَالَ حَدَّثَنَا أَنَسُ بْنُ مَالِكٍ قَالَ
كَانَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَدُورُ عَلَى نِسَائِهِ فِي السَّاعَةِ الْوَاحِدَةِ مِنْ اللَّيْلِ وَالنَّهَارِ وَهُنَّ إِحْدَى عَشْرَةَ قَالَ قُلْتُ لِأَنَسٍ أَوَكَانَ يُطِيقُهُ قَالَ كُنَّا نَتَحَدَّثُ أَنَّهُ أُعْطِيَ قُوَّةَ ثَلَاثِينَ
وَقَالَ سَعِيدٌ عَنْ قَتَادَةَ إِنَّ أَنَسًا حَدَّثَهُمْ تِسْعُ نِسْوَةٍ"
261,5,"Telah menceritakan kepada kami [Abu Al Walid] berkata, telah menceritakan kepada kami [Za'idah] dari [Abi Hushain] dari [Abu 'Abdurrahman] dari ['Ali] berkata,: ""Dulu aku adalah seorang yang sering mengeluarkan madzi. Maka aku minta seseorang untuk bertanya kepada Nabi shallallahu 'alaihi wasallam. karena kedudukan putri Beliau shallallahu 'alaihi wasallam. Maka orang itu bertanya, lalu Jawab Nabi shallallahu 'alaihi wasallam.: ""Baginya wudlu' dan mencuci kemaluannya"".","حَدَّثَنَا أَبُو الْوَلِيدِ قَالَ حَدَّثَنَا زَائِدَةُ عَنْ أَبِي حَصِينٍ عَنْ أَبِي عَبْدِ الرَّحْمَنِ عَنْ عَلِيٍّ قَالَ
كُنْتُ رَجُلًا مَذَّاءً فَأَمَرْتُ رَجُلًا أَنْ يَسْأَلَ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لِمَكَانِ ابْنَتِهِ فَسَأَلَ فَقَالَ تَوَضَّأْ وَاغْسِلْ ذَكَرَكَ"
262,5,"Telah menceritakan kepada kami [Abu AN-Nu'man] berkata, telah menceritakan kepada kami [Abu 'Awanah] dari [Ibrahim bin Muhammad bin Al Muntasyir] dari [bapaknya]: ""Aku bertanya kepada ['Aisyah radliallahu 'anhu] lalu aku ceritakan tentang ucapan Ibnu 'Umar radliallahu 'anhu yang mengatakan: ""aku tidak suka bila berpakaian ihram juga memakai wewangian"". Maka 'Aisyah radliallahu 'anhu berkata,: ""Sungguh aku pernah memberikan wewangian kepada Rasulullah shallallahu 'alaihi wasallam. lalu Beliau mendatangi isteri-isterinya. Kemudian Beliau mengenakan pakain ihram""","حَدَّثَنَا أَبُو النُّعْمَانِ قَالَ حَدَّثَنَا أَبُو عَوَانَةَ عَنْ إِبْرَاهِيمَ بْنِ مُحَمَّدِ بْنِ الْمُنْتَشِرِ عَنْ أَبِيهِ قَالَ سَأَلْتُ عَائِشَةَ
فَذَكَرْتُ لَهَا قَوْلَ ابْنِ عُمَرَ مَا أُحِبُّ أَنْ أُصْبِحَ مُحْرِمًا أَنْضَخُ طِيبًا فَقَالَتْ عَائِشَةُ أَنَا طَيَّبْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ ثُمَّ طَافَ فِي نِسَائِهِ ثُمَّ أَصْبَحَ مُحْرِمًا"
263,5,"Telah menceritakan kepada kami [Adam bin Abu Iyas] berkata, telah menceritakan kepada kami [Syu'bah] berkata, telah menceritakan kepada kami [Al Hakam] dari [Ibrahim] dari [Al Aswad] dari ['Aisyah radliallahu 'anhu] berkata,: ""Seakan aku melihat kilauan wewangian dari rambut Nabi shallallahu 'alaihi wasallam saat Beliau sedang berihram"".","حَدَّثَنَا آدَمُ بْنُ أَبِي إِيَاسٍ قَالَ حَدَّثَنَا شُعْبَةُ قَالَ حَدَّثَنَا الْحَكَمُ عَنْ إِبْرَاهِيمَ عَنْ الْأَسْوَدِ عَنْ عَائِشَةَ قَالَتْ
كَأَنِّي أَنْظُرُ إِلَى وَبِيصِ الطِّيبِ فِي مَفْرِقِ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَهُوَ مُحْرِمٌ"
264,5,"Telah menceritakan kepada kami ['Abdan] berkata, telah mengabarkan kepada kami ['Abdullah] berkata, telah mengabarkan kepada kami [Hisyam bin 'Urwah] dari [bapaknya] dari ['Aisyah] berkata,: ""Adalah Nabi Rasulullah shallallahu 'alaihi wasallam. jika mandi janabat, mencuci tangannya dan berwudlu' sebagaimana wudlu' unmtuk shalat. Kemudian mandi dengan menggosok-gosokkan tangannya ke rambut kepalanya hingga bila telah yakin merata mengenai dasar kulit kepalanya Beliau mengguyurkan air ke atasnya tiga kali. Lalu membasuh seluruh badannya"". 'Aisyah berkata,: ""Aku pernah mandi bersama Rasulullah shallallahu 'alaihi wasallam. dari satu bejana dimana kami saling mengambil (menciduk) air bersamaan"".","حَدَّثَنَا عَبْدَانُ قَالَ أَخْبَرَنَا عَبْدُ اللَّهِ قَالَ أَخْبَرَنَا هِشَامُ بْنُ عُرْوَةَ عَنْ أَبِيهِ عَنْ عَائِشَةَ قَالَتْ
كَانَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِذَا اغْتَسَلَ مِنْ الْجَنَابَةِ غَسَلَ يَدَيْهِ وَتَوَضَّأَ وُضُوءَهُ لِلصَّلَاةِ ثُمَّ اغْتَسَلَ ثُمَّ يُخَلِّلُ بِيَدِهِ شَعَرَهُ حَتَّى إِذَا ظَنَّ أَنَّهُ قَدْ أَرْوَى بَشَرَتَهُ أَفَاضَ عَلَيْهِ الْمَاءَ ثَلَاثَ مَرَّاتٍ ثُمَّ غَسَلَ سَائِرَ جَسَدِهِ وَقَالَتْ كُنْتُ أَغْتَسِلُ أَنَا وَرَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مِنْ إِنَاءٍ وَاحِدٍ نَغْرِفُ مِنْهُ جَمِيعًا"
265,5,"Telah menceritakan kepada kami [Yusuf bin 'Isa] berkata, telah mengabarkan kepada kami [Al Fadlol bin Musa] berkata, telah mengabarkan kepada kami [Al A'masy] dari [Salim] dari [Kuraib] sahaya Ibnu 'Abbas dari [Ibnu 'Abbas] radliallahu 'anhu dari [Maimunah] berkata,: ""Rasulullah shallallahu 'alaihi wasallam. mengambil seember air untuk mandi janabat. Beliau menuangkan dengan telapak tangan kanannya ke atas telapak tangan kirinya lalu mencucinya dua kali atau tiga kali. Lalu mencuci kemaluannya lalu memukulkan tangannya ke tanah atau dinding dua kali atau tiga kali. Kemudian berkumur-kumur dan memasukkan air ke hidung lalu mencuci wajahnyaKemudian berkumur-kumur dan memasukkan air ke hidung lalu mencuci wajahnya dan kedua lengannya. Kemudian mengguyurkan air ke atas kepalanya lalu membasuh badannya dan mengakhirinya dengan membasuh kedua telapak kakinya"". 'Aisyah berkata,: ""Maka aku berikan potongan kain tapi Beliau tidak memerlukannya, dan Beliau mengeringkan (membersihkan air dari) badannya dengan tangannya"".","حَدَّثَنَا يُوسُفُ بْنُ عِيسَى قَالَ أَخْبَرَنَا الْفَضْلُ بْنُ مُوسَى قَالَ أَخْبَرَنَا الْأَعْمَشُ عَنْ سَالِمٍ عَنْ كُرَيْبٍ مَوْلَى ابْنِ عَبَّاسٍ عَنْ ابْنِ عَبَّاسٍ عَنْ مَيْمُونَةَ قَالَتْ
وَضَعَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَضُوءًا لِجَنَابَةٍ فَأَكْفَأَ بِيَمِينِهِ عَلَى شِمَالِهِ مَرَّتَيْنِ أَوْ ثَلَاثًا ثُمَّ غَسَلَ فَرْجَهُ ثُمَّ ضَرَبَ يَدَهُ بِالْأَرْضِ أَوْ الْحَائِطِ مَرَّتَيْنِ أَوْ ثَلَاثًا ثُمَّ مَضْمَضَ وَاسْتَنْشَقَ وَغَسَلَ وَجْهَهُ وَذِرَاعَيْهِ ثُمَّ أَفَاضَ عَلَى رَأْسِهِ الْمَاءَ ثُمَّ غَسَلَ جَسَدَهُ ثُمَّ تَنَحَّى فَغَسَلَ رِجْلَيْهِ قَالَتْ فَأَتَيْتُهُ بِخِرْقَةٍ فَلَمْ يُرِدْهَا فَجَعَلَ يَنْفُضُ بِيَدِهِ"
266,5,"Telah menceritakan kepada kami [Abdullah bin Muhammad] berkata, telah menceritakan kepada kami ['Utsman bin 'Umar] berkata, telah mengabarkan kepada kami [Yunus] dari [Az Zuhry] dari [Abu Salamah] dari [Abu Hurairah radliallahu 'anhu] berkata,: ""Qamat untuk shalat telah dikumandangkan dan shaf telah diluruskan, lalu keluarlah Rasulullah shallallahu 'alaihi wasallam. Setelah sampai di tempat shalat Beliau baru teringat bahwa Beliau sedang junub, lalu berkata, kepada kami; ""tetaplah di tempat kalian"". Maka Beliau kembali lalu mandi. Kemudian datang dalam keadaan kapalanya basah. Lalu Beliau bertakbir, maka kamipun shalat bersamanya"". Hadits ini juga diriwayatkan oleh [Abdul A'laa] dari [Ma'mar] dari [Az Zuhry] dan diriwayatkan juga oleh [Al Auza'i] dari [Az Zuhry].","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ مُحَمَّدٍ قَالَ حَدَّثَنَا عُثْمَانُ بْنُ عُمَرَ قَالَ أَخْبَرَنَا يُونُسُ عَنْ الزُّهْرِيِّ عَنْ أَبِي سَلَمَةَ عَنْ أَبِي هُرَيْرَةَ قَالَ
أُقِيمَتْ الصَّلَاةُ وَعُدِّلَتْ الصُّفُوفُ قِيَامًا فَخَرَجَ إِلَيْنَا رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَلَمَّا قَامَ فِي مُصَلَّاهُ ذَكَرَ أَنَّهُ جُنُبٌ فَقَالَ لَنَا مَكَانَكُمْ ثُمَّ رَجَعَ فَاغْتَسَلَ ثُمَّ خَرَجَ إِلَيْنَا وَرَأْسُهُ يَقْطُرُ فَكَبَّرَ فَصَلَّيْنَا مَعَهُ
تَابَعَهُ عَبْدُ الْأَعْلَى عَنْ مَعْمَرٍ عَنْ الزُّهْرِيِّ وَرَوَاهُ الْأَوْزَاعِيُّ عَنْ الزُّهْرِيِّ"
267,5,"Telah menceritakan kepada kami ['Abdan] berkata, telah mengabarkan kepada kami [Abu Hamzah] berkata, aku mendengar [Al A'masy] dari [Salim bin Abu AL Ja'di] dari [Kuraib] dari [Ibnu 'Abbas] berkata, telah berkata, [Maimunah radliallahu 'anhu.]: ""Aku memberi air untuk mandi kepada Nabi shallallahu 'alaihi wasallam. lalu aku tutupi Beliau dengan kain. Maka Beliau menuangkan air ke tangannya lalu mencuci keduanya. Kemudian menuangkan air dengan tangan kanannya ke tangan kirinya lalu mencuci kemaluannya, lalu tangannya dipukulkannya ke tanah kemudian mengusapnya lalu mencucinya. Kemudian berkumur-kumur dan memasukkan air ke hidung. Kemudian membasuh mukanya dan kedua lengannya lalu mengguyur kepalanya lalu menyiram seluruh badannya dan diakhiri dengan mencuci kedu telapak kaikinya. Lalu aku sodorkan kain (sebagai pengering) tapi Beliau tidak mengambilnya, lalu Beliau pergi dengan mengeringkan air dari badannya dengan tangannya"".","حَدَّثَنَا عَبْدَانُ قَالَ أَخْبَرَنَا أَبُو حَمْزَةَ قَالَ سَمِعْتُ الْأَعْمَشَ عَنْ سَالِمِ بْنِ أَبِي الْجَعْدِ عَنْ كُرَيْبٍ عَنْ ابْنِ عَبَّاسٍ قَالَ قَالَتْ مَيْمُونَةُ
وَضَعْتُ لِلنَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ غُسْلًا فَسَتَرْتُهُ بِثَوْبٍ وَصَبَّ عَلَى يَدَيْهِ فَغَسَلَهُمَا ثُمَّ صَبَّ بِيَمِينِهِ عَلَى شِمَالِهِ فَغَسَلَ فَرْجَهُ فَضَرَبَ بِيَدِهِ الْأَرْضَ فَمَسَحَهَا ثُمَّ غَسَلَهَا فَمَضْمَضَ وَاسْتَنْشَقَ وَغَسَلَ وَجْهَهُ وَذِرَاعَيْهِ ثُمَّ صَبَّ عَلَى رَأْسِهِ وَأَفَاضَ عَلَى جَسَدِهِ ثُمَّ تَنَحَّى فَغَسَلَ قَدَمَيْهِ فَنَاوَلْتُهُ ثَوْبًا فَلَمْ يَأْخُذْهُ فَانْطَلَقَ وَهُوَ يَنْفُضُ يَدَيْهِ"
268,5,"Telah menceritakan kepada kami [Khallad bin Yahya] berkata, telah menceritakan kepada kami [Ibrahim bin Nafi'] dari [Al Hasan bin Muslim] dari [Shafiyah binti Syaibah] dari ['Aisyah] berkata, ""Jika salah seorang dari kami mengalami haid, maka ia mengambil air dengan kedua tangannya dan disiramkan ke atas kepala, lalu mengambil air dengan tangannya dan disiramkan ke bagian badan sebelah kanan, lalu kembali mengambil air dengan tangannya yang lain dan menyiramkannya ke bagian badan sebelah kiri.""","حَدَّثَنَا خَلَّادُ بْنُ يَحْيَى قَالَ حَدَّثَنَا إِبْرَاهِيمُ بْنُ نَافِعٍ عَنْ الْحَسَنِ بْنِ مُسْلِمٍ عَنْ صَفِيَّةَ بِنْتِ شَيْبَةَ عَنْ عَائِشَةَ قَالَتْ
كُنَّا إِذَا أَصَابَتْ إِحْدَانَا جَنَابَةٌ أَخَذَتْ بِيَدَيْهَا ثَلَاثًا فَوْقَ رَأْسِهَا ثُمَّ تَأْخُذُ بِيَدِهَا عَلَى شِقِّهَا الْأَيْمَنِ وَبِيَدِهَا الْأُخْرَى عَلَى شِقِّهَا الْأَيْسَرِ"
269,5,"Telah menceritakan kepada kami [Ishaq bin Nashir] berkata, telah menceritakan kepada kami [Abdurrazaq] dari [Ma'mar] dari [Hammam bin Munabbih] dari [Abu Hurairah] dari Nabi shallallahu 'alaihi wasallam bersabda: ""Orang-orang bani Israil jika mandi maka mereka mandi dengan telanjang, hingga sebagian melihat sebagian yang lainnya. Sedangkan Nabi Musa 'Alaihis Salam lebih suka mandi sendirian. Maka mereka pun berkata, ""Demi Allah, tidak ada menghalangi Musa untuk mandi bersama kita kecuali karena ia adalah seorang laki-laki yang kemaluannya kena hernia. Lalu pada suatu saat Musa pergi mandi dan meletakkan pakaiannya pada sebuah batu, lalu batu tersebut lari dengan membawa pakaiannya. Maka Musa lari mengejar batu tersebut sambil berkata 'Wahai batu, kembalikan pakaianku! ' sehingga orang-orang bani Israil melihat Musa. Mereka lalu berkata, 'Demi Allah, pada diri Musa tidak ada yang ganjil.' Musa kemudian mengambil pakaiannya dan memukul batu tersebut dengan satu pukulan."" Abu Hurairah berkata, ""Demi Allah, sungguh pada batu tersebut terdapat bekas pukulan enam atau tujuh akibat pukulannya.""","حَدَّثَنَا إِسْحَاقُ بْنُ نَصْرٍ قَالَ حَدَّثَنَا عَبْدُ الرَّزَّاقِ عَنْ مَعْمَرٍ عَنْ هَمَّامِ بْنِ مُنَبِّهٍ عَنْ أَبِي هُرَيْرَةَ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ كَانَتْ بَنُو إِسْرَائِيلَ يَغْتَسِلُونَ عُرَاةً يَنْظُرُ بَعْضُهُمْ إِلَى بَعْضٍ وَكَانَ مُوسَى صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَغْتَسِلُ وَحْدَهُ فَقَالُوا وَاللَّهِ مَا يَمْنَعُ مُوسَى أَنْ يَغْتَسِلَ مَعَنَا إِلَّا أَنَّهُ آدَرُ فَذَهَبَ مَرَّةً يَغْتَسِلُ فَوَضَعَ ثَوْبَهُ عَلَى حَجَرٍ فَفَرَّ الْحَجَرُ بِثَوْبِهِ فَخَرَجَ مُوسَى فِي إِثْرِهِ يَقُولُ ثَوْبِي يَا حَجَرُ حَتَّى نَظَرَتْ بَنُو إِسْرَائِيلَ إِلَى مُوسَى فَقَالُوا وَاللَّهِ مَا بِمُوسَى مِنْ بَأْسٍ وَأَخَذَ ثَوْبَهُ فَطَفِقَ بِالْحَجَرِ ضَرْبًا فَقَالَ أَبُو هُرَيْرَةَ وَاللَّهِ إِنَّهُ لَنَدَبٌ بِالْحَجَرِ سِتَّةٌ أَوْ سَبْعَةٌ ضَرْبًا بِالْحَجَرِ"
270,5,"Dan (masih dari jalur periwayatan yang sama dengan hadits sebelumnya) dari [Abu Hurairah] dari Nabi shallallahu 'alaihi wasallam, beliau bersabda: ""Tatkala Ayyub mandi dalam keadaan telanjang, tiba-tiba muncul belalang dari emas. Lalu Ayyub mengumpulkan dan memasukkannya ke dalam baju. Maka Raabnya memanggilnya: 'Wahai Ayyub, bukankah aku sudah memberimu kecukupan sebagaimana kau lihat? ' Ayyub menjawab, 'Benar, dan demi segala kemuliaan-Mu. Tetapi aku tidak pernah merasa puas dari limpahan barakah-Mu'."" [Ibrahim] juga meriwayatkan dari [Musa bin 'Uqbah] dari [Shafwan bin Sulaim] dari ['Atha' bin Yasar] dari [Abu Hurairah] dari Nabi shallallahu 'alaihi wasallam, beliau bersabda: ""Ketika Ayyub mandi dalam keadaan telanjang.""","وَعَنْ أَبِي هُرَيْرَةَ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ بَيْنَا أَيُّوبُ يَغْتَسِلُ عُرْيَانًا فَخَرَّ عَلَيْهِ جَرَادٌ مِنْ ذَهَبٍ فَجَعَلَ أَيُّوبُ يَحْتَثِي فِي ثَوْبِهِ فَنَادَاهُ رَبُّهُ يَا أَيُّوبُ أَلَمْ أَكُنْ أَغْنَيْتُكَ عَمَّا تَرَى قَالَ بَلَى وَعِزَّتِكَ وَلَكِنْ لَا غِنَى بِي عَنْ بَرَكَتِكَ
وَرَوَاهُ إِبْرَاهِيمُ عَنْ مُوسَى بْنِ عُقْبَةَ عَنْ صَفْوَانَ بْنِ سُلَيْمٍ عَنْ عَطَاءِ بْنِ يَسَارٍ عَنْ أَبِي هُرَيْرَةَ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ بَيْنَا أَيُّوبُ يَغْتَسِلُ عُرْيَانًا"
271,5,"Telah menceritakan kepada kami ['Abdullah bin Maslamah bin Qa'nab] dari [Malik] dari [Abu An Nadlr] mantan budak 'Umar bin 'Ubaidullah, bahwa [Abu Murrah] mantan budak Ummu Hani' binti Abu Thalib, telah mengabarkan kepadanya, bahwa ia mendengar [Ummu Hani' binti Abu Thalib] berkata, ""Aku pergi menemui Rasulullah shallallahu 'alaihi wasallam saat pembukaan Kota Makkah, lalu aku dapati beliau sedang mandi dan Fatimah menutupinya. Beliau lalu bertanya: ""Siapa ini?"" Aku menjawab, ""Ummu Hani'.""","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ مَسْلَمَةَ بْنِ قَعْنَبٍ عَنْ مَالِكٍ عَنْ أَبِي النَّضْرِ مَوْلَى عُمَرَ بْنِ عُبَيْدِ اللَّهِ أَنَّ أَبَا مُرَّةَ مَوْلَى أُمِّ هَانِئٍ بِنْتِ أَبِي طَالِبٍ أَخْبَرَهُ أَنَّهُ سَمِعَ أُمَّ هَانِئٍ بِنْتَ أَبِي طَالِبٍ تَقُولُ
ذَهَبْتُ إِلَى رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عَامَ الْفَتْحِ فَوَجَدْتُهُ يَغْتَسِلُ وَفَاطِمَةُ تَسْتُرُهُ فَقَالَ مَنْ هَذِهِ فَقُلْتُ أَنَا أُمُّ هَانِئٍ"
272,5,"Telah menceritakan kepada kami ['Abdan] berkata, telah mengabarkan kepada kami ['Abdullah] berkata, telah mengabarkan kepada kami [Sufyan] dari [Al A'masy] dari [Salim bin Abu Al Ja'd] dari [Kuraib] dari [Ibnu 'Abbas] dari [Maimunah] ia berkata, ""Aku menutupi Nabi shallallahu 'alaihi wasallam saat beliau sedang mandi junub. Beliau mencuci kedua tangannya, lalu dengan tangan kanannya beliau menuangkan air pada tangan kirinya, lalu mencuci kemaluannya dan apa yang terkena (mani). Beliau kemudian menggosokkan tangannya ke dinding atau tanah. Kemudian berwudlu sebagaimana wudlu untuk shalat kecuali kedua kakinya. Kemudian beliau mengguyurkan air ke seluruh badannya. Kemudian menyudahi dengan mencuci kedua kakinya."" Hadits ini dikuatkan oleh [Abu 'Awanah] dan [Ibnu Fudlail] dalam masalah tabir (penutup).""","حَدَّثَنَا عَبْدَانُ قَالَ أَخْبَرَنَا عَبْدُ اللَّهِ قَالَ أَخْبَرَنَا سُفْيَانُ عَنْ الْأَعْمَشِ عَنْ سَالِمِ بْنِ أَبِي الْجَعْدِ عَنْ كُرَيْبٍ عَنْ ابْنِ عَبَّاسٍ عَنْ مَيْمُونَةَ قَالَتْ
سَتَرْتُ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَهُوَ يَغْتَسِلُ مِنْ الْجَنَابَةِ فَغَسَلَ يَدَيْهِ ثُمَّ صَبَّ بِيَمِينِهِ عَلَى شِمَالِهِ فَغَسَلَ فَرْجَهُ وَمَا أَصَابَهُ ثُمَّ مَسَحَ بِيَدِهِ عَلَى الْحَائِطِ أَوْ الْأَرْضِ ثُمَّ تَوَضَّأَ وُضُوءَهُ لِلصَّلَاةِ غَيْرَ رِجْلَيْهِ ثُمَّ أَفَاضَ عَلَى جَسَدِهِ الْمَاءَ ثُمَّ تَنَحَّى فَغَسَلَ قَدَمَيْهِ
تَابَعَهُ أَبُو عَوَانَةَ وَابْنُ فُضَيْلٍ فِي السَّتْرِ"
273,5,"Telah menceritakan kepada kami ['Abdullah bin Yusuf] berkata, telah mengabarkan kepada kami [Malik] dari [Hisyam bin 'Urwah] dari [Bapaknya] dari [Zainab binti Abu Salamah] dari [Ummu Salamah] Ummul Mukminin, bahwa ia berkata, ""Ummu Sulaim, isteri Abu Thalhah, datang kepada Rasulullah shallallahu 'alaihi wasallam dan berkata, ""Wahai Rasulullah, sesungguhnya Allah tidak malu dengan kebenaran. Apakah seorang wanita wajib mandi bila bermimpi?"" Maka Rasulullah shallallahu 'alaihi wasallam menjawab: ""Ya. Jika dia melihat air.""","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ يُوسُفَ قَالَ أَخْبَرَنَا مَالِكٌ عَنْ هِشَامِ بْنِ عُرْوَةَ عَنْ أَبِيهِ عَنْ زَيْنَبَ بِنْتِ أَبِي سَلَمَةَ عَنْ أُمِّ سَلَمَةَ أُمِّ الْمُؤْمِنِينَ أَنَّهَا قَالَتْ
جَاءَتْ أُمُّ سُلَيْمٍ امْرَأَةُ أَبِي طَلْحَةَ إِلَى رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَتْ يَا رَسُولَ اللَّهِ إِنَّ اللَّهَ لَا يَسْتَحْيِي مِنْ الْحَقِّ هَلْ عَلَى الْمَرْأَةِ مِنْ غُسْلٍ إِذَا هِيَ احْتَلَمَتْ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ نَعَمْ إِذَا رَأَتْ الْمَاءَ"
274,5,"Telah menceritakan kepada kami ['Ali bin 'Abdullah] berkata, telah menceritakan kepada kami [Yahya] berkata, telah menceritakan kepada kami [Humaid] berkata, telah menceritakan kepada kami [Bakar] dari [Abu Rafi'] dari [Abu Hurairah], bahwa Nabi shallallahu 'alaihi wasallam pernah berjumpa dengannya di salah satu jalan Madinah, sementara ia dalam keadaan junub."" Abu Hurairah berkata, 'Aku malu dan pergi diam-diam'. Abu Hurairah lalu pergi mandi dan kembali lagi setelah itu, beliau lalu bertanya: ""Kemana saja kamu tadi wahai Abu Hurairah?"" Abu Hurairah menjawab: ""Aku tadi junub. Dan aku tidak suka bersama Tuan sedang aku dalam keadaan tidak suci."" Beliau pun bersabda: ""Subhaanallah! Sesungguhnya seorang Muslim itu tidak itu najis.""","حَدَّثَنَا عَلِيُّ بْنُ عَبْدِ اللَّهِ قَالَ حَدَّثَنَا يَحْيَى قَالَ حَدَّثَنَا حُمَيْدٌ قَالَ حَدَّثَنَا بَكْرٌ عَنْ أَبِي رَافِعٍ عَنْ أَبِي هُرَيْرَةَ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَقِيَهُ فِي بَعْضِ طَرِيقِ الْمَدِينَةِ وَهُوَ جُنُبٌ فَانْخَنَسْتُ مِنْهُ فَذَهَبَ فَاغْتَسَلَ ثُمَّ جَاءَ فَقَالَ أَيْنَ كُنْتَ يَا أَبَا هُرَيْرَةَ قَالَ كُنْتُ جُنُبًا فَكَرِهْتُ أَنْ أُجَالِسَكَ وَأَنَا عَلَى غَيْرِ طَهَارَةٍ فَقَالَ سُبْحَانَ اللَّهِ إِنَّ الْمُسْلِمَ لَا يَنْجُسُ"
275,5,"Telah menceritakan kepada kami ['Abdul A'la bin Hammad] telah menceritakan kepada kami [Abdul A'la bin Abdul A'la] berkata, telah menceritakan kepada kami [Yazid bin Zurai'] berkata, telah menceritakan kepada kami [Sa'id] dari [Qatadah] bahwa [Anas bin Malik] menceritakan kepada mereka, bahwa Nabi shallallahu 'alaihi wasallam menggilir semua isterinya dalam satu malam, padahal saat itu isteri beliau ada sembilan orang.""","حَدَّثَنَا عَبْدُ الْأَعْلَى بْنُ حَمَّادٍ قَالَ حَدَّثَنَا يَزِيدُ بْنُ زُرَيْعٍ قَالَ حَدَّثَنَا سَعِيدٌ عَنْ قَتَادَةَ أَنَّ أَنَسَ بْنَ مَالِكٍ حَدَّثَهُمْ
أَنَّ نَبِيَّ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كَانَ يَطُوفُ عَلَى نِسَائِهِ فِي اللَّيْلَةِ الْوَاحِدَةِ وَلَهُ يَوْمَئِذٍ تِسْعُ نِسْوَةٍ"
