haditsId,kitabId,indo,arab
6155,63,"Telah menceritakan kepada kami [Abdullah bin Maslamah] dari [Malik] dari [Nafi'] dari [Abdullah bin Umar] radliyallahu'anhuma, bahwa Rasulullah Shallallahu'alaihiwasallam menjumpai Umar bin Khattab yang sedang berjalan diatas hewan tunggangannya, dan ia bersumpah dengan nama ayahnya. Maka Rasulullah menegur; ""jangan, tahukah kamu bahwa Allah melarang kalian bersumpah dengan nama ayah-ayah kalian? Barangsiapa yang bersumpah, hendaklah bersumpah dengan nama Allah, atau lebih baik diam.""","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ مَسْلَمَةَ عَنْ مَالِكٍ عَنْ نَافِعٍ عَنْ عَبْدِ اللَّهِ بْنِ عُمَرَ رَضِيَ اللَّهُ عَنْهُمَا
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَدْرَكَ عُمَرَ بْنَ الْخَطَّابِ وَهُوَ يَسِيرُ فِي رَكْبٍ يَحْلِفُ بِأَبِيهِ فَقَالَ أَلَا إِنَّ اللَّهَ يَنْهَاكُمْ أَنْ تَحْلِفُوا بِآبَائِكُمْ مَنْ كَانَ حَالِفًا فَلْيَحْلِفْ بِاللَّهِ أَوْ لِيَصْمُتْ"
6156,63,"Telah menceritakan kepada kami [Sa'id bin Ufair] telah menceritakan kepada kami [Ibnu Wahb] dari [Yunus] dari [Ibnu Syihab] berkata; [Salim] berkata; [Ibnu Umar] menuturkan; [Umar bin Khattab] menuturkan; Rasulullah Shallallahu'alaihiwasallam bersabda kepadaku: ""Allah melarang kalian bersumpah dengan nama bapak-bapak kalian."" Umar berkata; 'maka demi Allah, aku tak lagi bersumpah dengan nama- nama ayahku secara sengaja, semenjak aku mendengar Nabi shallallahu 'alaihi wasallam.' Mujahid berkomentar mengenai makna atsir sebagaimana kutipan ayat ""Aw atsaarotin min 'ilmin' adalah segala tulisan atau catatan ilmu. Hadits ini diperkuat oleh [Uqail], [Azzubaidi], [Ishaq Al Kalbi], dari [Az Zuhri] dan [Ibnu Uyainah], [Ma'mar] mengatakan dari [Az Zuhri] dari [Salim] dari [Ibnu Umar] bahwa Nabi shallallahu 'alaihi wasallam mendengar Umar,,, dan seterusnya.","حَدَّثَنَا سَعِيدُ بْنُ عُفَيْرٍ حَدَّثَنَا ابْنُ وَهْبٍ عَنْ يُونُسَ عَنْ ابْنِ شِهَابٍ قَالَ قَالَ سَالِمٌ قَالَ ابْنُ عُمَرَ سَمِعْتُ عُمَرَ يَقُولُ
قَالَ لِي رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِنَّ اللَّهَ يَنْهَاكُمْ أَنْ تَحْلِفُوا بِآبَائِكُمْ قَالَ عُمَرُ فَوَاللَّهِ مَا حَلَفْتُ بِهَا مُنْذُ سَمِعْتُ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ ذَاكِرًا وَلَا آثِرًا
قَالَ مُجَاهِدٌ
{ أَوْ أَثَارَةٍ مِنْ عِلْمٍ }
يَأْثُرُ عِلْمًا تَابَعَهُ عُقَيْلٌ وَالزُّبَيْدِيُّ وَإِسْحَاقُ الْكَلْبِيُّ عَنْ الزُّهْرِيِّ وَقَالَ ابْنُ عُيَيْنَةَ وَمَعْمَرٌ عَنْ الزُّهْرِيِّ عَنْ سَالِمٍ عَنْ ابْنِ عُمَرَ سَمِعَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عُمَرَ"
6157,63,"Telah menceritakan kepada kami [Musa bin Isma'il] telah menceritakan kepada kami [Abdul 'Aziz bin Muslim] telah menceritakan kepada kami ['Abdullah bin Dinar] menuturkan; aku mendengar ['Abdullah bin Umar] radliallahu 'anhuma menuturkan; Rasulullah Shallallahu'alaihi wa sallam bersabda: ""Janganlah kalian bersumpah dengan nama bapak-bapak kalian.""","حَدَّثَنَا مُوسَى بْنُ إِسْمَاعِيلَ حَدَّثَنَا عَبْدُ الْعَزِيزِ بْنُ مُسْلِمٍ حَدَّثَنَا عَبْدُ اللَّهِ بْنُ دِينَارٍ قَالَ سَمِعْتُ عَبْدَ اللَّهِ بْنَ عُمَرَ رَضِيَ اللَّهُ عَنْهُمَا يَقُولُ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَا تَحْلِفُوا بِآبَائِكُمْ"
6158,63,"Telah menceritakan kepada kami [Qutaibah] telah menceritakan kepada kami [Abdul Wahhab] dari [Ayyub] dari [Abu Qilabah] dan [Al Qasim At Tamimi] dari [Zahdam] menuturkan; antara sekelompok dusun kabilah Jarom dan orang-orang asy'ari terdapat kecintaan dan persaudaraan, ketika itu kami berada pada [Abu Musa Al Asy'ari], kemudian didekatkan santapan kepadanya, yang isinya berupa daging ayam. Ketika itu di dekatnya ada seorang laki-laki dari Bani taimullah Ahmar sepertinya dari kalangan mantan budak. Abu Musa kemudian mengundangnya menyantap makanan. Kata Zahdam, ketika itu saya melihatnya menyantap suatu makanan yang aku menganggapnya jijik, sehingga aku bersumpah untuk tidak menyantapnya. Kontan Abu Musa mengatakan; 'Berdirilah engkau, akan saya ceritakan kepadamu tentang hal itu. Dahulu aku pernah mendatangi Rasulullah Shallallahu'alaihiwasallam bersama sekelompok orang-orang asy'ari meminta beliau agar kami diikutsertakan membawa kami. Nabi menjawab: ""Demi Allah, saya tidak bisa membawa kalian, dan saya juga tak punya kendaraan untuk mengangkut kalian."" Namun selanjutnya Rasulullah Shallallahu'alaihiwasallam mendapatkan rampasan unta dan bertanya kepada kami: ""Mana tadi orang-orang asy'ari?"" Beliau perintahkan agar kami mendapat lima ekor unta yang punggungnya putih. Ketika kami sudah berangkat, kami berkata; 'Apa yang harus kita lakukan terhadap sumpah Rasulullah Shallallahu'alaihiwasallam, beliau bersumpah untuk tidak membawa kita, yang ketika itu memang beliau tak mempunyai kendaraan untuk mengangkut kita, lantas beliau pun mengikutsertakan kita untuk naik kendaraan dan kita pura-pura lupa terhadap sumpah beliau Shallallahu'alaihiwasallam? demi Allah, kalau begini kita tidak akan untung.' Maka kami kembali menemui beliau dan kami utarakan uneg-uneg kami; ' Dahulu kami pernah mendatangi anda agar mengikutsertakan kami naik kendaraan, lantas anda bersumpah tidak akan mengikutsertakan kami yang ketika itu memang anda tak punya kendaraan untuk mengangkut kami! ' Nabi jawaban: ""Bukan sayalah yang mengikusertakan kalian naik kendaraan, namun Allah lah yang menjadikan kalian bisa naik kendaraan. Demi Allah, tidaklah saya melakukan suatu sumpah, lantas saya melihat suatu yang lebih baik, selain kulakukan yang lebih baik, dan kubayar kaffarat sumpahku.""","حَدَّثَنَا قُتَيْبَةُ حَدَّثَنَا عَبْدُ الْوَهَّابِ عَنْ أَيُّوبَ عَنْ أَبِي قِلَابَةَ وَالْقَاسِمِ التَّمِيمِيِّ عَنْ زَهْدَمٍ قَالَ
كَانَ بَيْنَ هَذَا الْحَيِّ مِنْ جَرْمٍ وَبَيْنَ الْأَشْعَرِيِّينَ وُدٌّ وَإِخَاءٌ فَكُنَّا عِنْدَ أَبِي مُوسَى الْأَشْعَرِيِّ فَقُرِّبَ إِلَيْهِ طَعَامٌ فِيهِ لَحْمُ دَجَاجٍ وَعِنْدَهُ رَجُلٌ مِنْ بَنِي تَيْمِ اللَّهِ أَحْمَرُ كَأَنَّهُ مِنْ الْمَوَالِي فَدَعَاهُ إِلَى الطَّعَامِ فَقَالَ إِنِّي رَأَيْتُهُ يَأْكُلُ شَيْئًا فَقَذِرْتُهُ فَحَلَفْتُ أَنْ لَا آكُلَهُ فَقَالَ قُمْ فَلَأُحَدِّثَنَّكَ عَنْ ذَاكَ إِنِّي أَتَيْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي نَفَرٍ مِنْ الْأَشْعَرِيِّينَ نَسْتَحْمِلُهُ فَقَالَ وَاللَّهِ لَا أَحْمِلُكُمْ وَمَا عِنْدِي مَا أَحْمِلُكُمْ عَلَيْهِ فَأُتِيَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِنَهْبِ إِبِلٍ فَسَأَلَ عَنَّا فَقَالَ أَيْنَ النَّفَرُ الْأَشْعَرِيُّونَ فَأَمَرَ لَنَا بِخَمْسِ ذَوْدٍ غُرِّ الذُّرَى فَلَمَّا انْطَلَقْنَا قُلْنَا مَا صَنَعْنَا حَلَفَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَا يَحْمِلُنَا وَمَا عِنْدَهُ مَا يَحْمِلُنَا ثُمَّ حَمَلَنَا تَغَفَّلْنَا رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَمِينَهُ وَاللَّهِ لَا نُفْلِحُ أَبَدًا فَرَجَعْنَا إِلَيْهِ فَقُلْنَا لَهُ إِنَّا أَتَيْنَاكَ لِتَحْمِلَنَا فَحَلَفْتَ أَنْ لَا تَحْمِلَنَا وَمَا عِنْدَكَ مَا تَحْمِلُنَا فَقَالَ إِنِّي لَسْتُ أَنَا حَمَلْتُكُمْ وَلَكِنَّ اللَّهَ حَمَلَكُمْ وَاللَّهِ لَا أَحْلِفُ عَلَى يَمِينٍ فَأَرَى غَيْرَهَا خَيْرًا مِنْهَا إِلَّا أَتَيْتُ الَّذِي هُوَ خَيْرٌ وَتَحَلَّلْتُهَا"
6159,63,"Telah menceritakan kepadaku [Abdullah bin Muhammad] telah menceritakan kepada kami [Hisyam bin Yusuf] telah mengabarkan kepada kami [Ma'mar] dari [Az Zuhri] dari [Humaid bin 'Abdurrahman] dari [Abu Hurairah] radliallahu 'anhu, dari Nabi shallallahu 'alaihi wasallam bersabda: ""Barangsiapa bersumpah dan dalam sumpahnya menyebut nama berhala Latta, atau Uzza, hendaklah ia ucapkan laa-ilaaha-illallah, dan barangsiapa mengatakan kepada kawannya 'Mari kita berjudi', hendaklah ia bersedekah.""","حَدَّثَنِي عَبْدُ اللَّهِ بْنُ مُحَمَّدٍ حَدَّثَنَا هِشَامُ بْنُ يُوسُفَ أَخْبَرَنَا مَعْمَرٌ عَنْ الزُّهْرِيِّ عَنْ حُمَيْدِ بْنِ عَبْدِ الرَّحْمَنِ عَنْ أَبِي هُرَيْرَةَ رَضِيَ اللَّهُ عَنْهُ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ مَنْ حَلَفَ فَقَالَ فِي حَلِفِهِ بِاللَّاتِ وَالْعُزَّى فَلْيَقُلْ لَا إِلَهَ إِلَّا اللَّهُ وَمَنْ قَالَ لِصَاحِبِهِ تَعَالَ أُقَامِرْكَ فَلْيَتَصَدَّقْ"
6160,63,"Telah menceritakan kepada kami [Qutaibah] telah menceritakan kepada kami [Al Laits] dari [Nafi'] dari [Ibnu 'Umar] radliyallahu'anhuma, bahwasanya Rasulullah Shallallahu'alaihiwasallam membuat cincin dari bahan emas. Cincin itu sering beliau pakai, dan beliau letakkan mata cincinnya di bagian dalam telapak tangannya. Orang-orang pun menirunya dan membuat cincin, kemudian beliau duduk diatas minbar dan mencopot cincinnya seraya mengatakan: ""sesungguhnya aku selalu memakai cincin ini, dan aku meletakkan mata cincinnya di bagian dalam"" kemudian beliau melemparkannya, sambil berkata: ""Demi Allah, saya tidak akan memakainya selama-lamanya."" Kontan para sahabat membuang cincin-cincin mereka.""","حَدَّثَنَا قُتَيْبَةُ حَدَّثَنَا اللَّيْثُ عَنْ نَافِعٍ عَنْ ابْنِ عُمَرَ رَضِيَ اللَّهُ عَنْهُمَا
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ اصْطَنَعَ خَاتَمًا مِنْ ذَهَبٍ وَكَانَ يَلْبَسُهُ فَيَجْعَلُ فَصَّهُ فِي بَاطِنِ كَفِّهِ فَصَنَعَ النَّاسُ خَوَاتِيمَ ثُمَّ إِنَّهُ جَلَسَ عَلَى الْمِنْبَرِ فَنَزَعَهُ فَقَالَ إِنِّي كُنْتُ أَلْبَسُ هَذَا الْخَاتِمَ وَأَجْعَلُ فَصَّهُ مِنْ دَاخِلٍ فَرَمَى بِهِ ثُمَّ قَالَ وَاللَّهِ لَا أَلْبَسُهُ أَبَدًا فَنَبَذَ النَّاسُ خَوَاتِيمَهُمْ"
6161,63,"Telah menceritakan kepada kami [Mu'alla bin Asad] telah menceritakan kepada kami [Wuhaib] dari [Ayyub] dari [Abu Qilabah] dari [Tsabit bin Adh Dhahhak] menuturkan; Nabi shallallahu 'alaihi wasallam bersabda: ""Barangsiapa bersumpah dengan agama selain Islam, maka dia seperti yang dikatakannya, dan barangsiapa membunuh dirinya dengan sesuatu, ia disiksa di neraka jahannam dengan sesuatu yang digunakannya untuk bunuh diri, dan melaknat seorang mukmin bagaikan membunuhnya, dan barangsiapa menuduh seorang mukmin dengan kekafiran, maka dia seperti membunuhnya.""","حَدَّثَنَا مُعَلَّى بْنُ أَسَدٍ حَدَّثَنَا وُهَيْبٌ عَنْ أَيُّوبَ عَنْ أَبِي قِلَابَةَ عَنْ ثَابِتِ بْنِ الضَّحَّاكِ قَالَ
قَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَنْ حَلَفَ بِغَيْرِ مِلَّةِ الْإِسْلَامِ فَهُوَ كَمَا قَالَ قَالَ وَمَنْ قَتَلَ نَفْسَهُ بِشَيْءٍ عُذِّبَ بِهِ فِي نَارِ جَهَنَّمَ وَلَعْنُ الْمُؤْمِنِ كَقَتْلِهِ وَمَنْ رَمَى مُؤْمِنًا بِكُفْرٍ فَهُوَ كَقَتْلِهِ"
6162,63,"Telah menceritakan kepada kami [Qabishah] telah menceritakan kepada kami [Sufyan] dari [Asy'ats] dari [Mu'awiyah bin Suwaid bin Muqarrin] dari [Al Barra`] dari Nabi shallallahu 'alaihi wasallam -lewat jalur periwayatan lain- dan telah menceritakan kepadaku [Muhammad bin Basyar] telah menceritakan kepada kami [Ghundar] telah menceritakan kepada kami [Syu'bah] dari [Asy'ats] dari [Mu'awiyah bin Suwaid bin Muqarrin] dari [Al Barra`] radliyallahu'anhu mengatakan, Nabi shallallahu 'alaihi wasallam memerintahkan kami untuk menunaikan sumpah.","حَدَّثَنَا قَبِيصَةُ حَدَّثَنَا سُفْيَانُ عَنْ أَشْعَثَ عَنْ مُعَاوِيَةَ بْنِ سُوَيْدِ بْنِ مُقَرِّنٍ عَنْ الْبَرَاءِ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ ح و حَدَّثَنِي مُحَمَّدُ بْنُ بَشَّارٍ حَدَّثَنَا غُنْدَرٌ حَدَّثَنَا شُعْبَةُ عَنْ أَشْعَثَ عَنْ مُعَاوِيَةَ بْنِ سُوَيْدِ بْنِ مُقَرِّنٍ عَنْ الْبَرَاءِ رَضِيَ اللَّهُ عَنْهُ قَالَ
أَمَرَنَا النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِإِبْرَارِ الْمُقْسِمِ"
6163,63,"Telah menceritakan kepada kami [Hafsh bin Umar] telah menceritakan kepada kami [Syu'bah] Telah mengabarkan kepada kami ['Ashim Al Ahwal] aku mendengar [Abu 'Utsman] menceritakan dari [Usamah], bahwa puteri Rasulullah Shallallahu'alaihiwasallam (Zaenab) mengutus utusan untuk menemui Rasulullah, yang ketika itu Rasulullah Shallallahu'alaihiwasallam bersama Usamah bin Zaid, Sa'd, dan Ubai. Sang utusan menyampaikan pesan yang isinya; 'Anak laki-lakiku telah menghadapi saat-saat kematian, maka kunjungilah kami'. Nabi kemudian mengutus seseorang, menyampaikan salam dan mengatakan; ""Milik Allah sematalah segala yang diambil-Nya dan yang diberikan-Nya, dan segala sesuatu disisi-Nya ada ketentuan ajal tersendiri, maka suruhlah dia untuk bersabar dan mengharap pahala."" Lantas puteri Nabi mengutus utusan untuk kedua kalinya, dan puteri beliau menyertakan sumpah. Maka beliau berdiri dan kami pun berdiri bersamanya. Tatkala beliau sampai (dan beliau) telah duduk, anak laki-laki dari puteri beliau (cucunya) diangkat kepada beliau, dan beliau mendudukkan di pangkuannya, ketika itu cucu beliau nafasnya sudah tersengal-sengal. Kedua mata Rasulullah pun bercucuran. Maka Sa'd bertanya: 'Mengapa mata anda sampai bercucuran?"" Nabi menjawab; ""ini adalah tanda kasih sayang yang Allah letakkan di hati hamba-Nya yang dikehendaki-Nya, hanyasanya Allah menyayangi hamba-Nya yang berhati penyayang.""","حَدَّثَنَا حَفْصُ بْنُ عُمَرَ حَدَّثَنَا شُعْبَةُ أَخْبَرَنَا عَاصِمٌ الْأَحْوَلُ سَمِعْتُ أَبَا عُثْمَانَ يُحَدِّثُ عَنْ أُسَامَةَ
أَنَّ بِنْتًا لِرَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَرْسَلَتْ إِلَيْهِ وَمَعَ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أُسَامَةُ بْنُ زَيْدٍ وَسَعْدٌ وَأُبَيٌّ أَنَّ ابْنِي قَدْ احْتُضِرَ فَاشْهَدْنَا فَأَرْسَلَ يَقْرَأُ السَّلَامَ وَيَقُولُ إِنَّ لِلَّهِ مَا أَخَذَ وَمَا أَعْطَى وَكُلُّ شَيْءٍ عِنْدَهُ مُسَمًّى فَلْتَصْبِرْ وَتَحْتَسِبْ فَأَرْسَلَتْ إِلَيْهِ تُقْسِمُ عَلَيْهِ فَقَامَ وَقُمْنَا مَعَهُ فَلَمَّا قَعَدَ رُفِعَ إِلَيْهِ فَأَقْعَدَهُ فِي حَجْرِهِ وَنَفْسُ الصَّبِيِّ جُئِّثُ فَفَاضَتْ عَيْنَا رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ سَعْدٌ مَا هَذَا يَا رَسُولَ اللَّهِ قَالَ هَذِهِ رَحْمَةٌ يَضَعُهَا اللَّهُ فِي قُلُوبِ مَنْ يَشَاءُ مِنْ عِبَادِهِ وَإِنَّمَا يَرْحَمُ اللَّهُ مِنْ عِبَادِهِ الرُّحَمَاءَ"
6164,63,"Telah menceritakan kepada kami [Isma'il] menuturkan; telah menceritakan kepadaku [Malik] dari [Ibnu Syihab] dari [Ibnul Musayyab] dari [Abu Hurairah], bahwasanya Rasulullah Shallallahu'alaihiwasallam bersabda: ""Seorang muslim yang mendapat kematian ketiga anaknya, tidak akan tersentuh api neraka kecuali sebatas pelaksanaan sumpah Allah."" ","حَدَّثَنَا إِسْمَاعِيلُ قَالَ حَدَّثَنِي مَالِكٌ عَنْ ابْنِ شِهَابٍ عَنْ ابْنِ الْمُسَيَّبِ عَنْ أَبِي هُرَيْرَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ لَا يَمُوتُ لِأَحَدٍ مِنْ الْمُسْلِمِينَ ثَلَاثَةٌ مِنْ الْوَلَدِ تَمَسُّهُ النَّارُ إِلَّا تَحِلَّةَ الْقَسَمِ"
6165,63,"Telah menceritakan kepada kami [Muhammad bin Al Mutsanna] telah menceritakan kepadaku [Ghundar] Telah menceritakan kepada kami [Syu'bah] dari [Ma'bad bin Khalid] aku mendengar [Haritsah bin Wahb] mengatakan; Aku mendengar Nabi shallallahu 'alaihi wasallam bersabda: ""maukah kalian kutunjukkan penghuni surga? Yaitu setiap orang lemah dan tertindas, dan sekiranya ia bersumpah atas nama Allah, niscaya Allah mengabulkannya, dan penghuni neraka adalah setiap orang yang berhati keras dan menentang kebenaran lagi sombong.""","حَدَّثَنَا مُحَمَّدُ بْنُ الْمُثَنَّى حَدَّثَنِي غُنْدَرٌ حَدَّثَنَا شُعْبَةُ عَنْ مَعْبَدِ بْنِ خَالِدٍ سَمِعْتُ حَارِثَةَ بْنَ وَهْبٍ قَالَ
سَمِعْتُ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ أَلَا أَدُلُّكُمْ عَلَى أَهْلِ الْجَنَّةِ كُلُّ ضَعِيفٍ مُتَضَعَّفٍ لَوْ أَقْسَمَ عَلَى اللَّهِ لَأَبَرَّهُ وَأَهْلِ النَّارِ كُلُّ جَوَّاظٍ عُتُلٍّ مُسْتَكْبِرٍ"
6166,63,"Telah menceritakan kepada kami [Sa'd bin Hafsh] telah menceritakan kepada kami [Syaiban] dari [Manshur] dari [Ibrahim] dari ['Abidah] dari ['Abdullah] mengatakan, Pernah Nabi shallallahu 'alaihi wasallam ditanya; ""Siapakah manusia yang terbaik?"" Nabi menjawab: ""yaitu generasiku, kemudian generasi sesudah mereka, kemudian generasi sesudah mereka, kemudian akan datang suatu kaum yang kesaksian mereka mendahului sumpahnya, dan sumpahnya mendahului kesaksian mereka."" Kata Ibrahim; 'dan kawan-kawan kami -ketika itu kami masih kecil-melarang kami bersumpah untuk melaksanakan kesaksian dan janji.'","حَدَّثَنَا سَعْدُ بْنُ حَفْصٍ حَدَّثَنَا شَيْبَانُ عَنْ مَنْصُورٍ عَنْ إِبْرَاهِيمَ عَنْ عَبِيدَةَ عَنْ عَبْدِ اللَّهِ قَالَ
سُئِلَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَيُّ النَّاسِ خَيْرٌ قَالَ قَرْنِي ثُمَّ الَّذِينَ يَلُونَهُمْ ثُمَّ الَّذِينَ يَلُونَهُمْ ثُمَّ يَجِيءُ قَوْمٌ تَسْبِقُ شَهَادَةُ أَحَدِهِمْ يَمِينَهُ وَيَمِينُهُ شَهَادَتَهُ
قَالَ إِبْرَاهِيمُ وَكَانَ أَصْحَابُنَا يَنْهَوْنَا وَنَحْنُ غِلْمَانٌ أَنْ نَحْلِفَ بِالشَّهَادَةِ وَالْعَهْدِ"
6167,63,"Telah menceritakan kepadaku [Muhammad bin Basyar] telah menceritakan kepada kami [Ibnu Abi 'Adi] dari [Syu'bah] dari [Sulaiman] dan [Manshur] dari [Abu Wa`il] dari [Abdullah] radliallahu 'anhu, dari Nabi shallallahu 'alaihi wasallam bersabda: ""Barangsiapa bersumpah dengan sumpah dusta untuk menguasai harta seorang muslim -atau ia katakan dengan redaksi untuk menguasai harta saudaranya-- ia bertemu Allah sedang Allah dalam keadaan murka kepadanya."" Kemudian Allah menurunkan ayat yang membenarkannya; 'Sesungguhnya orang-orang yang menukar janji Allah,,, dst (QS. Ali'Imran 77), [Sulaiman] berkata dalam haditsnya; kemudian Al Asy'ats bin Qais lewat dan berujar; 'Apa yang diceritakan Abdullah kepada kalian? ' Mereka pun menjawabnya dengan suatu jawaban sebagaimana diutarakan Abdullah. Lantas [Asy'ats] menerangkan; 'Sesungguhnya ayat diatas diturunkan tentang saya dan kawan saya karena suatu sumur yang ada diantara kami.'","حَدَّثَنِي مُحَمَّدُ بْنُ بَشَّارٍ حَدَّثَنَا ابْنُ أَبِي عَدِيٍّ عَنْ شُعْبَةَ عَنْ سُلَيْمَانَ وَمَنْصُورٍ عَنْ أَبِي وَائِلٍ عَنْ عَبْدِ اللَّهِ رَضِيَ اللَّهُ عَنْهُ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ مَنْ حَلَفَ عَلَى يَمِينٍ كَاذِبَةٍ يَقْتَطِعَ بِهَا مَالَ رَجُلٍ مُسْلِمٍ أَوْ قَالَ أَخِيهِ لَقِيَ اللَّهَ وَهُوَ عَلَيْهِ غَضْبَانُ فَأَنْزَلَ اللَّهُ تَصْدِيقَهُ
{ إِنَّ الَّذِينَ يَشْتَرُونَ بِعَهْدِ اللَّهِ }
قَالَ سُلَيْمَانُ فِي حَدِيثِهِ فَمَرَّ الْأَشْعَثُ بْنُ قَيْسٍ فَقَالَ مَا يُحَدِّثُكُمْ عَبْدُ اللَّهِ قَالُوا لَهُ فَقَالَ الْأَشْعَثُ نَزَلَتْ فِيَّ وَفِي صَاحِبٍ لِي فِي بِئْرٍ كَانَتْ بَيْنَنَا"
6168,63,"Telah menceritakan kepada kami [Adam] telah menceritakan kepada kami [Syaiban] telah menceritakan kepada kami [Qatadah] dari [Anas bin Malik] menuturkan; Nabi shallallahu 'alaihi wasallam bersabda: ""Jahannam tiada henti menuturkan; 'Masihkah ada tambahan? ' (QS. Qaf 30), sampai Allah rabbul 'izzati meletakkan telapak kaki-Nya disana hingga neraka mengatakan; 'Cukup, cukup demi kemuliaan-Mu, ' hingga sebagian penghuni neraka menghimpit sebagian lainnya."" [Syu'bah] meriwayatkannya dari [Qatadah].","حَدَّثَنَا آدَمُ حَدَّثَنَا شَيْبَانُ حَدَّثَنَا قَتَادَةُ عَنْ أَنَسِ بْنِ مَالِكٍ
قَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَا تَزَالُ جَهَنَّمُ
{ تَقُولُ هَلْ مِنْ مَزِيدٍ }
حَتَّى يَضَعَ رَبُّ الْعِزَّةِ فِيهَا قَدَمَهُ فَتَقُولُ قَطْ قَطْ وَعِزَّتِكَ وَيُزْوَى بَعْضُهَا إِلَى بَعْضٍ
رَوَاهُ شُعْبَةُ عَنْ قَتَادَةَ"
6169,63,"Telah menceritakan kepada kami [Al Uwaisi] telah menceritakan kepada kami [Ibrahim] dari [Shalih] dari [Ibnu Syihab] -lewat jalur periwayatan lain- telah menceritakan kepada kami [Hajjaj bin Minhal] telah menceritakan kepada kami [Abdullah bin Umar an Numairi] telah menceritakan kepada kami [Yunus] menuturkan; pernah kudengar ['Urwah bin Zubair], [Sa'id bin Musayyab], [Alqomah bin Waqqash] dan [Ubaidullah bin Abdillah] tentang hadits ' [Aisyah], isteri Nabi shallallahu 'alaihi wasallam ketika orang-orang yang menyebarkan berita bohong menuduhnya berzina, maka Allah menyatakan berita kesuciannya -dan masing-masing menceritakan kepadaku sekumpulan hadits- yang isinya; maka Nabi shallallahu 'alaihi wasallam berdiri dan meminta Abdullah bin Ubai menyatakan permohonan maaf. Lantas Usaid bin Khudair berdiri dan mengatakan kepada Sa'd bin Ubadah: 'Demi Allah, kami akan membunuhnya.'","حَدَّثَنَا الْأُوَيْسِيُّ حَدَّثَنَا إِبْرَاهِيمُ عَنْ صَالِحٍ عَنْ ابْنِ شِهَابٍ ح و حَدَّثَنَا حَجَّاجُ بْنُ مِنْهَالٍ حَدَّثَنَا عَبْدُ اللَّهِ بْنُ عُمَرَ النُّمَيْرِيُّ حَدَّثَنَا يُونُسُ قَالَ سَمِعْتُ الزُّهْرِيَّ قَالَ سَمِعْتُ عُرْوَةَ بْنَ الزُّبَيْرِ وَسَعِيدَ بْنَ الْمُسَيَّبِ وَعَلْقَمَةَ بْنَ وَقَّاصٍ وَعُبَيْدَ اللَّهِ بْنَ عَبْدِ اللَّهِ عَنْ حَدِيثِ عَائِشَةَ زَوْجِ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ
حِينَ قَالَ لَهَا أَهْلُ الْإِفْكِ مَا قَالُوا فَبَرَّأَهَا اللَّهُ وَكُلٌّ حَدَّثَنِي طَائِفَةً مِنْ الْحَدِيثِ وَفِيهِ فَقَامَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَاسْتَعْذَرَ مِنْ عَبْدِ اللَّهِ بْنِ أُبَيٍّ فَقَامَ أُسَيْدُ بْنُ حُضَيْرٍ فَقَالَ لِسَعْدِ بْنِ عُبَادَةَ لَعَمْرُ اللَّهِ لَنَقْتُلَنَّهُ"
